0.017438173294067383 0
0.027266502380371094 0
0.034516096115112305 1
0.03925347328186035 1
0.045003414154052734 1
0.0502781867980957 2
0.05717206001281738 3
0.06203103065490723 3
0.06746959686279297 5
0.07385396957397461 7
0.07831311225891113 9
0.0843198299407959 11
0.08896923065185547 12
0.09425687789916992 14
0.09890413284301758 16
0.10420656204223633 19
0.1088552474975586 21
0.11557507514953613 23
0.12105584144592285 27
0.12764644622802734 30
0.13225102424621582 34
0.1375889778137207 36
0.14218902587890625 40
0.1475687026977539 43
0.15218257904052734 47
0.15759992599487305 50
0.162245512008667 55
0.16759586334228516 57
0.17223000526428223 63
0.1784529685974121 67
0.1845839023590088 73
0.189284086227417 76
0.1950521469116211 81
0.1994774341583252 85
0.21019673347473145 96
0.21726107597351074 102
0.22208285331726074 106
0.22841286659240723 114
0.23412203788757324 118
0.23859810829162598 124
0.24448084831237793 130
0.2491922378540039 134
0.2545735836029053 141
0.25927066802978516 145
0.2648627758026123 151
0.26933813095092773 155
0.274991512298584 162
0.28033447265625 169
0.2864699363708496 175
0.29106664657592773 180
0.2964749336242676 187
0.3010408878326416 191
0.30659008026123047 198
0.31134796142578125 203
0.316622257232666 209
0.3215484619140625 214
0.32767677307128906 221
0.3323500156402588 228
0.33780765533447266 233
0.34246134757995605 240
0.34790587425231934 245
0.35251617431640625 251
0.35794639587402344 257
0.36375856399536133 263
0.36827802658081055 271
0.3737788200378418 275
0.37929773330688477 283
0.38492321968078613 290
0.3898317813873291 295
0.39537930488586426 302
0.3998274803161621 307
0.4053764343261719 314
0.40982913970947266 319
0.41541242599487305 326
0.41989612579345703 331
0.4256885051727295 339
0.4313826560974121 346
0.43686652183532715 353
0.4413795471191406 358
0.446605920791626 365
0.4511229991912842 371
0.45691871643066406 378
0.46143174171447754 383
0.4668295383453369 391
0.4711315631866455 395
0.47661638259887695 403
0.48230838775634766 411
0.4877133369445801 418
0.49373793601989746 423
0.49810171127319336 431
0.503758430480957 435
0.5081214904785156 443
0.5137989521026611 448
0.5182418823242188 455
0.5237536430358887 461
0.5282328128814697 468
0.5345818996429443 476
0.5392789840698242 481
0.5450465679168701 488
0.5494885444641113 493
0.5550823211669922 501
0.5595359802246094 506
0.5650367736816406 513
0.5694634914398193 519
0.5749838352203369 527
0.5793993473052979 531
0.5859086513519287 539
0.5905044078826904 547
0.5966012477874756 554
0.6011323928833008 559
0.6141161918640137 575
0.6185867786407471 582
0.6254580020904541 590
0.6298940181732178 595
0.6363930702209473 605
0.6410000324249268 610
0.6468527317047119 618
0.6513693332672119 623
0.656592607498169 631
0.6615474224090576 636
0.6669514179229736 643
0.6716623306274414 649
0.6770336627960205 656
0.6816408634185791 664
0.687828779220581 669
0.6924488544464111 677
0.6984004974365234 684
0.7039954662322998 689
0.7084426879882812 697
0.7141768932342529 705
0.718848705291748 710
0.7243568897247314 717
0.7290031909942627 723
0.7353899478912354 730
0.7398824691772461 735
0.7454309463500977 743
0.7498664855957031 748
0.7553856372833252 755
0.7597763538360596 761
0.7653906345367432 769
0.7698569297790527 773
0.7753815650939941 781
0.7798171043395996 786
0.7863984107971191 797
0.7910010814666748 801
0.7971596717834473 809
0.8017995357513428 814
0.807196855545044 822
0.8118185997009277 827
0.8173489570617676 835
0.8219814300537109 840
0.827517032623291 847
