0.013212919235229492 0
0.041777610778808594 0
0.04988265037536621 0
0.060982704162597656 0
0.07154035568237305 2
0.0797121524810791 4
0.09105873107910156 6
0.09955525398254395 8
0.10894536972045898 12
0.11725568771362305 14
0.1278855800628662 19
0.1330397129058838 20
0.1430497169494629 24
0.14922046661376953 28
0.15497231483459473 30
0.15909838676452637 32
0.16417884826660156 35
0.16854548454284668 37
0.17749476432800293 43
0.1890239715576172 47
0.1971750259399414 52
0.20366358757019043 56
0.2085726261138916 58
0.21343374252319336 60
0.219468355178833 64
0.2247624397277832 67
0.22962641716003418 70
0.2348017692565918 73
0.23893380165100098 76
0.2437000274658203 79
0.24786591529846191 82
0.25324392318725586 84
0.25792574882507324 88
0.26317644119262695 90
0.26735711097717285 93
0.2726268768310547 96
0.2819480895996094 103
0.2861061096191406 106
0.29047322273254395 108
0.2953941822052002 111
0.29955291748046875 114
0.3046998977661133 118
0.30882930755615234 120
0.3136146068572998 124
0.31780123710632324 127
0.3230593204498291 130
0.3272511959075928 132
0.33336687088012695 138
0.33871984481811523 140
0.3436098098754883 144
0.3477799892425537 147
0.3529198169708252 150
0.3570127487182617 153
0.36258935928344727 157
0.3665897846221924 160
0.3714773654937744 162
0.3756685256958008 165
0.3804333209991455 171
0.38675785064697266 174
0.3916003704071045 178
0.39574241638183594 180
0.3998856544494629 184
0.4050309658050537 186
0.4091482162475586 190
0.41409850120544434 194
0.4184279441833496 196
0.42319202423095703 199
0.42737412452697754 202
0.432452917098999 206
0.43741536140441895 210
0.4426097869873047 214
0.44658970832824707 216
0.451434850692749 220
0.45563411712646484 222
0.4597587585449219 227
0.4653334617614746 230
0.46947312355041504 232
0.47476720809936523 237
0.4788961410522461 240
0.48479485511779785 244
0.4889988899230957 247
0.49392056465148926 252
0.4980051517486572 254
0.503237247467041 258
0.50738525390625 260
0.5123858451843262 265
0.5161442756652832 268
0.5205056667327881 271
0.525432825088501 274
0.5295698642730713 277
0.5354373455047607 282
0.5457627773284912 290
0.5519030094146729 295
0.5561618804931641 298
0.56052565574646 301
0.56614089012146 305
0.5704784393310547 308
0.575509786605835 312
0.5796692371368408 314
0.5848052501678467 319
0.5897281169891357 323
0.5948705673217773 326
0.5989696979522705 329
0.6039817333221436 334
0.6081407070159912 337
0.6131675243377686 340
0.6173539161682129 343
0.6226069927215576 348
0.6266155242919922 350
0.6314713954925537 354
0.6356425285339355 358
0.6415560245513916 362
0.6457059383392334 364
0.6498403549194336 368
0.654954195022583 372
0.6590838432312012 375
0.6639680862426758 380
0.6688618659973145 382
0.6736526489257812 387
0.6778488159179688 390
0.6830899715423584 393
0.6879739761352539 398
0.6931111812591553 400
0.697274923324585 404
0.7019696235656738 408
0.7061102390289307 412
0.7104322910308838 414
0.7153792381286621 418
0.7195305824279785 420
0.7246732711791992 425
0.7288060188293457 428
0.7337374687194824 433
0.739060640335083 436
0.7441267967224121 440
0.748462438583374 444
0.7532119750976562 446
0.7573695182800293 450
0.7624359130859375 454
0.7661716938018799 458
0.7717385292053223 462
0.7758667469024658 465
0.7799875736236572 468
0.7851159572601318 471
0.789971113204956 476
0.7952218055725098 479
0.7993264198303223 482
0.8045873641967773 487
0.8087282180786133 490
0.8134934902191162 493
0.8176829814910889 498
0.8228051662445068 500
0.8268048763275146 504
0.8316605091094971 508
0.8358099460601807 512
0.8417236804962158 516
0.8474152088165283 521
0.853302001953125 524
0.8574793338775635 527
0.8627712726593018 532
0.8667590618133545 535
0.8725228309631348 540
0.8765089511871338 542
0.8809881210327148 546
0.8855469226837158 548
0.8910393714904785 554
0.8955907821655273 556
0.8997306823730469 561
0.904897928237915 564
0.9090137481689453 568
0.9137887954711914 572
0.9179620742797852 575
0.9231927394866943 578
0.9273521900177002 582
0.9323952198028564 586
0.936187744140625 589
0.9474475383758545 597
0.9536693096160889 603
0.9578499794006348 606
0.9632246494293213 610
0.9673845767974854 612
0.9730381965637207 617
0.9772071838378906 620
0.9818851947784424 625
0.9861423969268799 628
0.9905164241790771 633
0.9964935779571533 636
1.000972032546997 639
