0.00958561897277832 0
0.02016305923461914 0
0.025063514709472656 0
0.030141592025756836 1
0.04160451889038086 2
0.04862403869628906 3
0.05401778221130371 4
0.059339046478271484 5
0.06400156021118164 6
0.06944441795349121 8
0.07407712936401367 9
0.07949471473693848 10
0.08492684364318848 12
0.09000873565673828 14
0.09450149536132812 16
0.09980058670043945 18
0.1044466495513916 20
0.10979652404785156 22
0.11451029777526855 24
0.11982440948486328 26
0.1243441104888916 28
0.12966561317443848 30
0.1341714859008789 33
0.1403191089630127 36
0.14506292343139648 38
0.1500840187072754 40
0.1561882495880127 43
0.16053342819213867 46
0.1662280559539795 50
0.17052459716796875 52
0.17602872848510742 54
0.18026137351989746 57
0.1864759922027588 60
0.19107580184936523 63
0.19641852378845215 66
0.20093822479248047 68
0.20627236366271973 72
0.21059274673461914 74
0.21600770950317383 77
0.22023797035217285 80
0.22596192359924316 82
0.23021745681762695 86
0.23496794700622559 88
0.24114727973937988 92
0.2466285228729248 96
0.25112223625183105 98
0.25720930099487305 102
0.2615642547607422 104
0.2671053409576416 108
0.27139782905578613 110
0.27664709091186523 114
0.2812070846557617 116
0.28692102432250977 120
0.29199814796447754 122
0.29857754707336426 128
0.304049015045166 130
0.3093833923339844 133
0.3138859272003174 136
0.31921982765197754 139
0.3236689567565918 142
0.3290393352508545 145
0.33327150344848633 148
0.33969855308532715 151
0.34441375732421875 155
0.34970545768737793 157
0.3542318344116211 160
0.36002683639526367 163
0.3645167350769043 166
0.3698282241821289 169
0.3744931221008301 172
0.37979865074157715 174
0.38429880142211914 178
0.39031147956848145 181
0.39560961723327637 184
0.40020036697387695 187
0.40558910369873047 189
0.41017794609069824 192
0.4149456024169922 195
0.42008233070373535 197
0.4246354103088379 200
0.42990541458129883 202
0.4344186782836914 209
0.44834184646606445 213
0.45267176628112793 215
0.45847296714782715 218
0.4639313220977783 220
0.4693107604980469 224
0.4739654064178467 226
0.47928929328918457 229
0.48383069038391113 231
0.48912692070007324 234
0.4944136142730713 237
0.49974870681762695 239
0.5044307708740234 242
0.5097322463989258 244
0.5142321586608887 247
0.5195815563201904 249
0.524237871170044 252
0.5295944213867188 254
0.5340874195098877 256
0.5394325256347656 258
0.5446209907531738 261
0.5499193668365479 263
0.5544331073760986 266
0.5597467422485352 268
0.5649433135986328 270
0.5700352191925049 272
0.5745832920074463 275
0.5799319744110107 276
0.5846109390258789 280
0.5899548530578613 281
0.5964138507843018 284
0.6009409427642822 286
0.606224536895752 289
0.610539436340332 290
0.616037130355835 292
0.6202950477600098 295
0.6250505447387695 296
0.6300933361053467 298
0.6350152492523193 300
0.640101432800293 302
0.6523125171661377 309
0.6596682071685791 310
0.6650111675262451 312
0.6701295375823975 315
0.6750707626342773 316
0.6801033020019531 318
0.6846613883972168 320
0.6899919509887695 322
0.6962456703186035 325
0.7005524635314941 326
0.707921028137207 328
0.7121984958648682 330
0.7177245616912842 332
0.722029447555542 334
0.7275745868682861 336
0.7318673133850098 337
0.7373483180999756 339
0.7416446208953857 340
0.747929573059082 342
0.7522084712982178 344
0.757727861404419 346
0.7620012760162354 348
0.7696235179901123 350
0.7745471000671387 352
0.7799136638641357 353
0.7844123840332031 355
0.7897732257843018 356
0.7957277297973633 358
0.8005177974700928 360
0.8060877323150635 362
0.8103373050689697 364
0.8150575160980225 364
0.8201227188110352 366
0.8250412940979004 368
0.8300817012786865 369
0.8345937728881836 370
0.8472127914428711 374
0.8515603542327881 375
0.8572678565979004 377
0.8615593910217285 378
0.8672022819519043 380
0.8719305992126465 381
0.8774774074554443 382
0.8818018436431885 384
0.8874497413635254 385
0.8917696475982666 386
0.898369312286377 388
0.9026410579681396 390
0.9080691337585449 391
0.9124493598937988 392
0.9179337024688721 393
0.9221823215484619 395
0.927680492401123 396
0.931990385055542 397
0.9375970363616943 398
0.9418933391571045 399
0.9484832286834717 401
0.9529383182525635 402
0.9580996036529541 404
0.9624505043029785 404
0.9679479598999023 406
0.972998857498169 407
0.979285478591919 408
0.9836893081665039 409
0.9890303611755371 410
0.9932401180267334 412
0.9996533393859863 413
1.0043089389801025 414
1.009615182876587 415
1.0150678157806396 416
1.0201475620269775 418
1.0250535011291504 418
1.0301108360290527 419
1.0346200466156006 420
1.0398342609405518 421
1.0443522930145264 422
1.050313949584961 424
1.0566389560699463 425
1.0611305236816406 426
