0.013550519943237305 0
0.01891493797302246 0
0.026769161224365234 0
0.031052589416503906 0
0.03682565689086914 1
0.04113292694091797 1
0.0470120906829834 2
0.05128908157348633 3
0.05800604820251465 4
0.06223559379577637 5
0.0675816535949707 7
0.07199215888977051 9
0.07715940475463867 11
0.08228421211242676 12
0.08762669563293457 15
0.09206151962280273 16
0.09733963012695312 19
0.10189104080200195 21
0.10842156410217285 24
0.11313772201538086 26
0.1185159683227539 29
0.12304282188415527 31
0.12840557098388672 35
0.1329500675201416 38
0.13828659057617188 42
0.14280223846435547 45
0.1481776237487793 49
0.15256261825561523 52
0.158827543258667 57
0.16350030899047852 62
0.16891741752624512 65
0.1734297275543213 70
0.17869830131530762 73
0.18402504920959473 79
0.1890583038330078 83
0.19356465339660645 88
0.198960542678833 92
0.2034611701965332 98
0.20956182479858398 104
0.21611833572387695 110
0.22123432159423828 116
0.22693324089050293 120
0.2311997413635254 126
0.2367100715637207 131
0.2410128116607666 135
0.24670863151550293 141
0.2510199546813965 145
0.2566709518432617 153
0.2620882987976074 159
0.26744914054870605 166
0.2718923091888428 170
0.2771449089050293 177
0.28151655197143555 182
0.28795361518859863 189
0.29215550422668457 193
0.29751086235046387 201
0.3019707202911377 212
0.3155643939971924 222
0.32008790969848633 227
0.32563018798828125 234
0.33019256591796875 239
0.3356757164001465 246
0.34021544456481934 251
0.34607434272766113 258
0.35037946701049805 263
0.3556540012359619 270
0.36096930503845215 275
0.3665604591369629 283
0.37087059020996094 287
0.37660956382751465 295
0.38091182708740234 300
0.3864912986755371 307
0.3912391662597656 315
0.3968043327331543 319
0.4011054039001465 327
0.4068164825439453 332
0.4122023582458496 339
0.41762518882751465 347
0.4220726490020752 353
0.4275667667388916 360
0.4321324825286865 365
0.4375581741333008 373
0.44208693504333496 377
0.4475529193878174 385
0.45209836959838867 390
0.4574704170227051 398
0.46324729919433594 405
0.46866655349731445 410
0.4732961654663086 417
0.47873497009277344 423
0.4833493232727051 429
0.48874545097351074 435
0.4940512180328369 441
0.49920225143432617 449
0.5050430297851562 453
0.5130264759063721 463
0.5204958915710449 471
0.5263168811798096 479
0.5307025909423828 483
0.5362844467163086 489
0.5406684875488281 493
0.5462136268615723 500
0.550586462020874 504
0.5562067031860352 510
0.5612657070159912 516
0.5687792301177979 522
0.5733537673950195 528
0.578803539276123 531
0.5835556983947754 537
0.5889270305633545 541
0.594956636428833 546
0.599261999130249 551
0.6046013832092285 554
0.6092345714569092 559
0.6156518459320068 563
0.6202926635742188 567
0.6268465518951416 571
0.632235050201416 575
0.6380398273468018 579
0.642329216003418 581
0.6481733322143555 585
0.65262770652771 588
0.6580841541290283 591
0.6625642776489258 593
0.6687874794006348 597
0.6733834743499756 600
0.6787035465240479 601
0.6832730770111084 605
0.6886789798736572 606
0.6932854652404785 609
0.6991171836853027 611
0.7096595764160156 615
0.7180416584014893 617
0.7223541736602783 619
0.7282238006591797 621
0.7329881191253662 621
0.7384800910949707 623
0.7432196140289307 625
0.7486498355865479 625
0.7532212734222412 627
0.758624792098999 627
0.7633781433105469 629
0.7696599960327148 629
0.7751948833465576 630
0.7796006202697754 631
0.7851176261901855 631
0.7895290851593018 632
0.7951242923736572 632
0.8002548217773438 633
0.8056478500366211 633
0.8102414608001709 633
0.8156642913818359 633
0.821019172668457 633
0.8268253803253174 633
0.8311679363250732 633
0.8368146419525146 633
0.8411655426025391 633
0.8467543125152588 633
0.8511145114898682 633
0.8566997051239014 633
0.8610439300537109 633
0.8666946887969971 633
0.872023344039917 633
0.8774363994598389 633
0.8819808959960938 633
0.887559175491333 633
0.8920814990997314 633
0.8979394435882568 633
0.9030044078826904 633
0.908461332321167 633
0.9130568504333496 632
0.9192602634429932 632
0.9249663352966309 631
0.9293179512023926 631
0.9349851608276367 631
0.9393336772918701 631
0.9452390670776367 630
0.9496195316314697 630
0.9551374912261963 630
0.9595112800598145 629
0.9651422500610352 629
0.9705252647399902 629
0.9761543273925781 628
0.9805328845977783 628
0.986135721206665 627
0.9905543327331543 627
0.9962460994720459 627
1.0006296634674072 627
1.0068917274475098 626
1.011256456375122 625
1.0169076919555664 625
1.022263526916504 625
1.028064250946045 625
1.032346248626709 624
1.037989854812622 624
1.0422608852386475 623
1.0479316711425781 623
1.0522582530975342 623
1.0579252243041992 623
1.0621936321258545 622
1.0693209171295166 621
1.0775492191314697 621
1.0834977626800537 621
1.090562343597412 621
1.0973052978515625 620
1.1032886505126953 619
1.1190037727355957 619
1.1274476051330566 619
1.1350562572479248 619
1.141021966934204 618
1.1520304679870605 618
1.1587629318237305 617
1.163365364074707 617
1.1687819957733154 617
1.1752290725708008 617
1.1796143054962158 617
1.185394048690796 617
1.189997911453247 617
1.1953248977661133 616
1.1999242305755615 616
1.2052569389343262 616
1.2103464603424072 615
1.2159698009490967 615
1.2203476428985596 615
1.2270457744598389 615
1.2315032482147217 615
1.2370531558990479 615
1.2415153980255127 615
1.2471809387207031 615
1.2516322135925293 615
1.257106065750122 615
1.2615416049957275 615
1.2670648097991943 614
1.2715187072753906 614
1.2781267166137695 614
1.282867670059204 614
1.288198471069336 614
1.2926716804504395 614
1.2981481552124023 614
1.302860975265503 614
1.3082163333892822 614
1.3133342266082764 614
1.3186781406402588 613
1.3232529163360596 613
1.3294854164123535 613
1.3350603580474854 613
1.3394711017608643 613
1.345027208328247 613
1.349320888519287 613
1.3549818992614746 613
