0.004858732223510742 350 0
0.011041402816772461 350 0
0.016251087188720703 350 0
0.022307872772216797 350 0
0.028206586837768555 350 0
0.033859968185424805 350 0
0.03987884521484375 350 0
0.04485964775085449 350 0
0.05082583427429199 350 0
0.05721712112426758 350 0
0.06333518028259277 350 0
0.06938314437866211 350 0
0.07454991340637207 350 0
0.08056330680847168 350 0
0.08574247360229492 350 0
0.0918891429901123 350 0
0.09723401069641113 350 0
0.10274577140808105 350 0
0.1098940372467041 350 0
0.11485838890075684 350 0
0.12086606025695801 350 0
0.12609267234802246 350 0
0.1319880485534668 350 0
0.1378931999206543 350 0
0.142836332321167 350 0
0.1492297649383545 350 0
0.15450716018676758 350 0
0.16151738166809082 350 0
0.16674160957336426 350 0
0.17263007164001465 350 0
0.17854666709899902 350 0
0.18393993377685547 350 0
0.1899271011352539 350 0
0.19490790367126465 350 0
0.2008976936340332 350 0
0.20615005493164062 350 0
0.21296906471252441 350 0
0.21930932998657227 350 0
0.22450518608093262 350 0
0.2305128574371338 350 0
0.23549890518188477 350 0
0.24139642715454102 350 0
0.24661660194396973 350 0
0.252535343170166 350 0
0.25940585136413574 350 0
0.2649571895599365 350 0
0.271207332611084 350 0
0.2764420509338379 350 0
0.2823326587677002 350 0
0.2882237434387207 350 0
0.2933664321899414 350 0
0.2994112968444824 350 0
0.3045778274536133 350 0
0.31250619888305664 350 0
0.31848716735839844 350 0
0.3238513469696045 350 0
0.3301107883453369 350 0
0.33498239517211914 350 0
0.34096360206604004 350 0
0.346224308013916 350 0
0.3522958755493164 350 0
0.3625791072845459 350 0
0.36977124214172363 350 0
0.37671828269958496 350 0
0.3849329948425293 350 0
0.392986536026001 350 0
0.401202917098999 350 0
0.4091331958770752 350 0
0.4183673858642578 350 0
0.4254293441772461 350 0
0.43343663215637207 350 0
0.4413621425628662 350 0
0.44866299629211426 350 0
0.4542057514190674 350 0
0.46033430099487305 350 0
0.46631765365600586 350 0
0.4725360870361328 350 0
0.47847938537597656 350 0
0.4840266704559326 350 0
0.4900996685028076 350 0
0.49500322341918945 350 0
0.5009589195251465 350 0
0.5061807632446289 350 0
0.5129919052124023 350 0
0.5191552639007568 350 0
0.5243117809295654 350 0
0.5304672718048096 350 0
0.5353982448577881 350 0
0.5412538051605225 350 0
0.5464692115783691 350 0
0.5524096488952637 350 0
0.5582857131958008 350 0
0.5645976066589355 350 0
0.571150541305542 350 0
0.576347827911377 350 0
0.5821969509124756 350 0
0.5880811214447021 350 0
0.5931625366210938 350 0
0.5991535186767578 350 0
0.6042733192443848 350 0
0.6105449199676514 350 0
0.616523027420044 350 0
0.6223926544189453 350 0
0.62827467918396 350 0
0.6338033676147461 350 0
0.639796257019043 350 0
0.6447751522064209 350 0
0.6507906913757324 350 0
0.6560320854187012 350 0
0.6619493961334229 350 0
0.6685256958007812 350 0
0.6743087768554688 350 0
0.6804912090301514 350 0
0.6864027976989746 350 0
0.6924333572387695 350 0
0.6983044147491455 350 0
0.7034544944763184 350 0
0.7094547748565674 350 0
0.7154357433319092 350 0
0.7213366031646729 350 0
0.7265429496765137 350 0
0.7324447631835938 350 0
0.7382965087890625 350 0
0.7438366413116455 350 0
0.750002384185791 350 0
0.7549500465393066 350 0
0.7646484375 350 0
0.7718145847320557 350 0
0.7780461311340332 350 0
0.7833764553070068 350 0
0.789788007736206 350 0
0.7947447299957275 350 0
0.8007035255432129 350 0
0.8059108257293701 350 0
0.8119945526123047 350 0
0.8186628818511963 350 0
0.8251681327819824 350 0
0.8311452865600586 350 0
0.8363254070281982 350 0
0.8422834873199463 350 0
0.8481600284576416 350 0
0.8532345294952393 350 0
0.859210729598999 350 0
0.8644278049468994 350 0
0.871431827545166 350 0
0.8766319751739502 350 0
0.8828418254852295 350 0
0.8890323638916016 350 0
0.8941752910614014 350 0
0.9003424644470215 350 0
0.9052906036376953 350 0
0.9111447334289551 350 0
0.9163224697113037 350 0
0.9229834079742432 350 0
0.9294083118438721 350 0
0.9345674514770508 350 0
0.9405694007873535 350 0
0.9455122947692871 350 0
0.951387882232666 350 0
0.9566068649291992 350 0
0.962533712387085 350 0
0.9684429168701172 350 0
0.9746851921081543 350 0
0.9810359477996826 350 0
0.986264705657959 350 0
0.9923110008239746 350 0
0.9981775283813477 350 0
1.003495454788208 350 0
1.0095016956329346 350 0
1.0146846771240234 350 0
1.0213379859924316 350 0
1.0265238285064697 350 0
1.032395839691162 350 0
1.038294792175293 350 0
1.0434420108795166 350 0
1.049795150756836 350 0
1.0547423362731934 350 0
1.0607080459594727 350 0
1.0659232139587402 350 0
1.0726513862609863 350 0
1.078542947769165 350 0
1.0843029022216797 350 0
1.0904350280761719 350 0
1.095388412475586 350 0
1.1013009548187256 350 0
1.10648512840271 350 0
1.1125094890594482 350 0
1.1184191703796387 350 0
1.124763011932373 350 0
1.130887746810913 350 0
1.1360819339752197 350 0
1.1419930458068848 350 0
1.1478888988494873 350 0
1.1528527736663818 350 0
1.162637710571289 350 0
1.168499231338501 350 0
1.185950517654419 350 0
1.1965398788452148 350 0
1.2085118293762207 350 0
1.2208311557769775 350 0
1.2329070568084717 350 0
1.2431790828704834 350 0
1.2551820278167725 350 0
1.270932912826538 350 0
1.2761452198028564 350 0
1.2821948528289795 350 0
1.2883667945861816 350 0
1.2940003871917725 350 0
1.3045220375061035 350 0
1.3157644271850586 350 0
1.326766014099121 350 0
1.3346779346466064 350 0
1.3407444953918457 350 0
1.345940113067627 350 0
