0.009229660034179688 0
0.015448331832885742 0
0.020576000213623047 0
0.026909351348876953 0
0.03393054008483887 0
0.03902029991149902 0
0.04498171806335449 0
0.049855709075927734 0
0.05593681335449219 1
0.06157255172729492 2
0.0670924186706543 2
0.07321834564208984 2
0.0791175365447998 3
0.08519172668457031 3
0.09012389183044434 4
0.09604048728942871 4
0.10582613945007324 4
0.11094355583190918 5
0.11710596084594727 5
0.1234581470489502 6
0.12984919548034668 6
0.13593316078186035 6
0.14106488227844238 6
0.14696669578552246 7
0.1531388759613037 8
0.1579749584197998 8
0.16443085670471191 8
0.16925740242004395 8
0.17545390129089355 8
0.18212175369262695 9
0.18730592727661133 10
0.19354844093322754 10
0.19859910011291504 10
0.20462608337402344 11
0.2095787525177002 11
0.21677184104919434 12
0.2288496494293213 13
0.2380821704864502 14
0.24595427513122559 14
0.25399231910705566 14
0.26073384284973145 15
0.26871347427368164 16
0.2768592834472656 16
0.2863502502441406 17
0.2945411205291748 17
0.3005537986755371 18
0.3064413070678711 18
0.31243085861206055 18
0.31729817390441895 19
0.3235137462615967 20
0.32906603813171387 20
0.3371577262878418 20
0.3441150188446045 20
0.349351167678833 21
0.3555183410644531 22
0.3606719970703125 22
0.3665425777435303 22
0.3724360466003418 23
0.37734055519104004 23
0.3852870464324951 24
0.3904993534088135 24
0.3965446949005127 24
0.40244531631469727 25
0.40737056732177734 26
0.41374635696411133 26
0.418851375579834 26
0.4247593879699707 27
0.42969727516174316 28
0.4368863105773926 28
0.442791223526001 28
0.4477708339691162 28
0.4537620544433594 29
0.4588794708251953 29
0.46489739418029785 30
0.46982574462890625 30
0.47583866119384766 30
0.480942964553833 31
0.4877955913543701 32
0.4938082695007324 32
0.5035467147827148 32
0.5084946155548096 33
0.5148310661315918 34
0.5197458267211914 34
0.525864839553833 34
0.5309631824493408 34
0.5379273891448975 35
0.5444862842559814 36
0.549431562423706 36
0.5553882122039795 36
0.5605452060699463 37
0.5664107799530029 38
0.572127103805542 38
0.5773012638092041 38
0.5905098915100098 39
0.6076602935791016 41
0.6192340850830078 42
0.6252937316894531 43
0.6304752826690674 44
0.6391110420227051 44
0.6451060771942139 44
0.6499979496002197 45
0.6560666561126709 45
0.6627490520477295 46
0.6678221225738525 46
0.673922061920166 46
0.6790151596069336 46
0.6849513053894043 47
0.6908993721008301 47
0.6987857818603516 48
0.7051780223846436 48
0.7100648880004883 48
0.7160451412200928 49
0.7219715118408203 50
0.7271637916564941 50
0.7333359718322754 50
0.738114595413208 51
0.7456173896789551 51
0.7507619857788086 52
0.7566330432891846 52
0.7625401020050049 52
0.7673823833465576 52
0.7736835479736328 53
0.7788412570953369 54
0.7850615978240967 54
0.7910385131835938 54
0.7968850135803223 55
0.8028006553649902 55
0.808943510055542 56
0.8149785995483398 56
0.8198885917663574 56
0.8257286548614502 57
0.8309876918792725 58
0.8370165824890137 58
0.8439998626708984 58
0.8491370677947998 58
0.855086088180542 58
0.8599348068237305 59
0.865825891494751 60
0.8709993362426758 60
0.8768389225006104 60
0.8827054500579834 60
0.8876903057098389 61
0.8951208591461182 62
0.9037537574768066 62
0.9097261428833008 63
0.9158480167388916 63
0.9209949970245361 64
0.9270474910736084 64
0.9333212375640869 64
0.9384686946868896 65
0.9459676742553711 66
0.9515676498413086 66
0.9573001861572266 66
0.9634816646575928 66
0.968428373336792 67
0.9745888710021973 68
0.9795675277709961 68
0.9854938983917236 68
0.9906084537506104 69
0.9972898960113525 69
1.0035157203674316 70
1.0086290836334229 70
1.0148074626922607 70
1.0197010040283203 71
1.0256085395812988 71
1.0307590961456299 72
1.036604881286621 72
1.0425341129302979 72
1.0494561195373535 72
1.0554022789001465 73
1.0608999729156494 74
1.0667784214019775 74
1.0726797580718994 74
1.0778167247772217 74
1.0838603973388672 75
1.0890047550201416 75
1.0950233936309814 76
1.100965976715088 76
1.106816053390503 76
1.1126585006713867 76
1.1176645755767822 77
1.1237690448760986 78
1.1288633346557617 78
1.1349546909332275 78
1.1398310661315918 78
1.1456794738769531 78
1.1526100635528564 79
1.1576733589172363 80
1.1637687683105469 80
1.1689045429229736 80
1.1750624179840088 80
1.1799681186676025 80
1.1857810020446777 81
1.1909584999084473 82
1.1978836059570312 82
1.2049307823181152 82
1.2104380130767822 82
1.21604585647583 83
1.2219462394714355 83
1.2271559238433838 84
1.2334849834442139 84
1.2384617328643799 84
1.244602918624878 84
1.2504847049713135 85
