0.008708477020263672 0
0.014162778854370117 0
0.020457983016967773 0
0.027013778686523438 0
0.032123565673828125 1
0.03821849822998047 2
0.04295802116394043 2
0.04887223243713379 3
0.05388522148132324 4
0.060076236724853516 4
0.06482315063476562 5
0.07058072090148926 6
0.07748103141784668 6
0.08217477798461914 7
0.08823561668395996 7
0.09290266036987305 8
0.09884190559387207 8
0.10389184951782227 8
0.10971403121948242 8
0.11489462852478027 10
0.12085270881652832 10
0.12775063514709473 11
0.13281917572021484 12
0.13876032829284668 12
0.14366960525512695 13
0.1495823860168457 14
0.154465913772583 14
0.16448402404785156 16
0.17046499252319336 16
0.17702770233154297 16
0.18224024772644043 16
0.1884772777557373 18
0.19336795806884766 18
0.1994152069091797 19
0.20416784286499023 20
0.21077704429626465 21
0.2158348560333252 22
0.22194719314575195 22
0.22876834869384766 22
0.23365449905395508 22
0.2396833896636963 22
0.24479985237121582 22
0.2515866756439209 23
0.257493257522583 24
0.26250553131103516 24
0.2685103416442871 25
0.27336931228637695 26
0.2802155017852783 26
0.284942626953125 26
0.29064154624938965 26
0.2956411838531494 27
0.30154895782470703 28
0.30736374855041504 28
0.3121461868286133 28
0.318617582321167 29
0.32361936569213867 30
0.33022642135620117 30
0.3349766731262207 30
0.34068870544433594 30
0.3457460403442383 31
0.35151219367980957 32
0.35735273361206055 32
0.36226582527160645 33
0.3683953285217285 34
0.3730275630950928 34
0.3799726963043213 34
0.38475799560546875 34
0.3906214237213135 35
0.39565181732177734 36
0.4014244079589844 36
0.40700602531433105 36
0.41199207305908203 37
0.4177725315093994 38
0.42282652854919434 38
0.4297058582305908 38
0.43447279930114746 38
0.4402456283569336 39
0.4450409412384033 40
0.4508373737335205 41
0.45586585998535156 41
0.4615483283996582 42
0.4673638343811035 42
0.4721519947052002 42
0.4783005714416504 42
0.48414087295532227 42
0.4900169372558594 43
0.494797945022583 44
0.5005781650543213 44
0.5055642127990723 45
0.511357307434082 46
0.5169939994812012 46
0.5221459865570068 46
0.5286495685577393 47
0.5345363616943359 48
0.5404839515686035 48
0.545473575592041 48
0.5509424209594727 49
0.5560519695281982 50
0.5656647682189941 50
0.5715038776397705 50
0.5770599842071533 50
0.5833735466003418 50
0.5895500183105469 50
0.5942144393920898 51
0.6003677845001221 52
0.6054072380065918 52
0.6109428405761719 53
0.6160376071929932 54
0.6218175888061523 54
0.6284615993499756 54
0.6341500282287598 54
0.6399984359741211 55
0.6447930335998535 56
0.6507654190063477 56
0.6557698249816895 56
0.6616230010986328 57
0.6674559116363525 58
0.6722292900085449 58
0.6782288551330566 58
0.6840894222259521 58
0.6899073123931885 59
0.6947236061096191 60
0.7005045413970947 60
0.705474853515625 61
0.7110021114349365 62
0.7160556316375732 62
0.7219855785369873 62
0.7284777164459229 62
0.7341692447662354 62
0.7406527996063232 64
0.7484395503997803 64
0.7546210289001465 65
0.7623388767242432 66
0.7703385353088379 67
0.778383731842041 68
0.7857658863067627 68
0.7927978038787842 68
0.80033278465271 67
0.8076696395874023 67
0.8140158653259277 68
0.821683406829834 68
0.8285064697265625 69
0.8340778350830078 70
0.8408186435699463 70
0.845799446105957 70
0.8514740467071533 71
0.8573100566864014 72
0.8621366024017334 72
0.8681440353393555 72
0.872819185256958 72
0.8787214756011963 73
0.8836750984191895 73
0.8904039859771729 74
0.8954493999481201 74
0.9013440608978271 74
0.9065496921539307 75
0.9121417999267578 76
0.918179988861084 76
0.9228341579437256 76
0.9286811351776123 77
0.9343206882476807 77
0.9408035278320312 78
0.9459161758422852 78
0.9516289234161377 78
0.9610164165496826 80
0.9665277004241943 80
0.9720890522003174 81
0.9782524108886719 82
0.9830048084259033 82
0.9900059700012207 82
0.9947504997253418 82
1.0004627704620361 83
1.0055148601531982 84
1.0109953880310059 84
1.0160462856292725 84
1.0219523906707764 85
1.0277612209320068 86
1.0326783657073975 86
1.040257453918457 86
1.045051097869873 86
1.050823450088501 87
1.0558722019195557 88
1.0615849494934082 88
1.067399501800537 88
1.072150468826294 88
1.0784711837768555 89
1.0833704471588135 90
1.0901219844818115 90
1.0949742794036865 90
1.10064697265625 90
1.1056902408599854 90
1.1113786697387695 90
1.1165063381195068 90
1.1218078136444092 90
1.1274850368499756 90
1.1321780681610107 90
1.1382718086242676 90
1.144073247909546 90
1.1498470306396484 90
1.1545307636260986 90
1.1602535247802734 90
1.1649327278137207 90
1.1707770824432373 90
1.1757171154022217 90
1.181401014328003 90
1.186528205871582 90
1.1928222179412842 90
1.1988399028778076 90
1.2037625312805176 90
1.2101716995239258 90
1.214991807937622 90
1.2206802368164062 90
1.2256393432617188 90
1.2310378551483154 90
1.235987663269043 90
1.2430152893066406 90
1.2488620281219482 90
1.2537574768066406 90
1.2597010135650635 90
1.2644081115722656 90
1.2701365947723389 90
1.2748644351959229 90
1.2810676097869873 90
1.2870714664459229 90
1.292907953262329 90
1.2989442348480225 90
1.303879976272583 90
1.309628963470459 90
1.3143362998962402 90
1.3202338218688965 90
1.3249218463897705 90
1.330627202987671 90
1.3355767726898193 90
1.3409898281097412 90
1.3484282493591309 90
1.3529472351074219 90
1.3628311157226562 90
1.3688173294067383 90
1.3736827373504639 90
1.3797764778137207 90
1.3844943046569824 90
1.3903374671936035 90
1.3959882259368896 90
1.401597023010254 90
1.4070558547973633 90
1.4119935035705566 90
1.4176650047302246 90
1.4223146438598633 90
1.4284930229187012 90
1.433016061782837 90
1.4389913082122803 90
1.4439144134521484 90
1.4507646560668945 90
1.4557135105133057 90
1.4613492488861084 90
1.4660446643829346 90
1.4717774391174316 90
1.4774715900421143 90
1.4821162223815918 90
1.4878478050231934 90
1.4926800727844238 90
1.4997384548187256 90
1.5044214725494385 90
1.510136604309082 90
1.5147943496704102 90
1.520439624786377 90
1.5253791809082031 90
1.5308654308319092 90
1.535776138305664 90
1.5413999557495117 90
1.5485799312591553 90
1.5533702373504639 90
1.5595762729644775 90
1.56419038772583 90
1.5699615478515625 90
1.5746464729309082 90
1.5803687572479248 90
1.5853056907653809 90
1.5908143520355225 90
1.5957603454589844 90
1.6021218299865723 90
1.607825756072998 90
1.6126813888549805 90
1.6187286376953125 90
1.6301679611206055 90
1.6348392963409424 90
1.640634536743164 90
1.6455998420715332 90
1.6522257328033447 90
1.6581552028656006 90
1.662773847579956 90
1.6685898303985596 90
1.673344373703003 90
1.6799170970916748 90
1.6858634948730469 90
1.6917786598205566 90
1.6974573135375977 90
1.7030491828918457 90
