0.009674787521362305 0
0.02113652229309082 0
0.02711033821105957 1
0.03202509880065918 1
0.03794360160827637 2
0.043863773345947266 3
0.04984140396118164 4
0.057383060455322266 5
0.06224465370178223 6
0.06836891174316406 8
0.07341575622558594 9
0.07923316955566406 10
0.08401942253112793 12
0.09095501899719238 14
0.09697151184082031 16
0.10823988914489746 20
0.11331772804260254 21
0.1193549633026123 23
0.12453627586364746 25
0.1313788890838623 27
0.1373279094696045 30
0.14314579963684082 32
0.14895176887512207 34
0.15386366844177246 36
0.15965580940246582 37
0.16539335250854492 39
0.1702737808227539 41
0.17658185958862305 42
0.18762588500976562 46
0.20733642578125 52
0.22118020057678223 55
0.22721147537231445 57
0.2320845127105713 58
0.23857998847961426 60
0.24707460403442383 62
0.25199365615844727 62
0.25786805152893066 64
0.26343441009521484 65
0.2698392868041992 66
0.27554965019226074 68
0.2851576805114746 69
0.2901170253753662 70
0.3038449287414551 72
0.31548452377319336 74
0.32758164405822754 75
0.3391258716583252 76
0.34854769706726074 78
0.36716651916503906 79
0.37203288078308105 80
0.38368892669677734 80
0.3900413513183594 81
0.3957865238189697 81
0.400968074798584 82
0.4069669246673584 82
0.41182494163513184 82
0.4226200580596924 82
0.4355146884918213 83
0.44536542892456055 83
0.45104551315307617 84
0.45700621604919434 84
0.4618687629699707 84
0.4680824279785156 84
0.47311949729919434 84
0.4786059856414795 84
0.4840114116668701 84
0.4904327392578125 84
0.4966399669647217 84
0.5058548450469971 84
0.5111737251281738 84
0.5173122882843018 84
0.5221614837646484 84
0.5281882286071777 84
0.533236026763916 84
0.5397975444793701 84
0.545496940612793 84
0.5502986907958984 84
0.5565516948699951 84
0.5614571571350098 84
0.5681049823760986 84
0.5731461048126221 84
0.5786621570587158 84
0.5837452411651611 84
0.5902431011199951 85
0.5962564945220947 85
0.6012258529663086 85
0.6071438789367676 85
0.61199951171875 85
0.6179978847503662 85
0.6230666637420654 85
0.6286220550537109 85
0.6340587139129639 85
0.6409060955047607 85
0.6466281414031982 85
0.651472806930542 85
0.6574933528900146 85
0.6622397899627686 85
0.6685709953308105 85
0.6736428737640381 85
0.6795740127563477 85
0.6852915287017822 85
0.6912789344787598 85
0.6973638534545898 85
0.7022004127502441 85
0.7080783843994141 85
0.7131257057189941 85
0.7186155319213867 85
0.7236833572387695 85
0.7294564247131348 85
0.7346179485321045 85
0.7413406372070312 85
0.7472267150878906 85
0.7520601749420166 85
0.7578818798065186 85
0.7637152671813965 85
0.7694888114929199 85
0.7756760120391846 85
0.7811455726623535 85
0.78706955909729 85
0.7930426597595215 85
0.798945426940918 85
0.8038079738616943 85
0.8113408088684082 85
0.8177802562713623 85
0.8225734233856201 85
0.8284971714019775 85
0.8335752487182617 85
0.8393311500549316 85
0.8509912490844727 85
0.8571314811706543 85
0.8619785308837891 85
0.8689377307891846 85
0.8738327026367188 85
0.8797447681427002 85
0.8854546546936035 85
0.8902864456176758 85
0.8986103534698486 85
0.9084377288818359 85
0.9134800434112549 85
0.919597864151001 85
0.9252884387969971 85
0.930260181427002 85
