0.00575566291809082 0
0.011879444122314453 0
0.016501426696777344 0
0.02235698699951172 0
0.027052879333496094 1
0.03277325630187988 1
0.0377042293548584 2
0.04398155212402344 2
0.05041909217834473 4
0.05556082725524902 5
0.06114983558654785 6
0.06597185134887695 7
0.0717477798461914 9
0.07650184631347656 10
0.08222103118896484 12
0.08685708045959473 14
0.09263348579406738 16
0.09836649894714355 20
0.1041557788848877 22
0.10979080200195312 24
0.11456036567687988 26
0.12024903297424316 29
0.1251358985900879 32
0.1308577060699463 36
0.13636517524719238 38
0.14229512214660645 42
0.1481180191040039 46
0.15376543998718262 50
0.15848517417907715 54
0.1643052101135254 57
0.16990423202514648 62
0.17466378211975098 65
0.18033623695373535 70
0.18523406982421875 74
0.19091463088989258 80
0.19579458236694336 83
0.20246315002441406 88
0.20719623565673828 94
0.21298623085021973 100
0.21795105934143066 103
0.22376585006713867 109
0.22849321365356445 115
0.23468756675720215 119
0.24036812782287598 125
0.2452538013458252 131
0.2521073818206787 138
0.25674986839294434 142
0.262681245803833 148
0.26764535903930664 154
0.27318739891052246 161
0.2781829833984375 166
0.28400135040283203 172
0.29384279251098633 184
0.30025410652160645 190
0.30530691146850586 197
0.31123924255371094 204
0.31627607345581055 208
0.3222057819366455 216
0.3268568515777588 222
0.3326408863067627 228
0.338071346282959 234
0.3439149856567383 242
0.34862279891967773 249
0.3551044464111328 256
0.3608567714691162 264
0.3657872676849365 268
0.3716413974761963 276
0.37642788887023926 281
0.3821568489074707 288
0.38683390617370605 296
0.39355015754699707 303
0.4018840789794922 313
0.406588077545166 318
0.4123811721801758 326
0.4171290397644043 334
0.4228248596191406 341
0.4285097122192383 349
0.43420910835266113 354
0.4403808116912842 362
0.4452645778656006 369
0.4520711898803711 377
0.45680904388427734 384
0.46276211738586426 390
0.4677307605743408 398
0.4731450080871582 405
0.47815942764282227 410
0.48382115364074707 418
0.48853039741516113 426
0.49423766136169434 431
0.49989748001098633 439
0.5057272911071777 447
0.5112879276275635 454
0.5162968635559082 460
0.522202730178833 468
0.5268843173980713 476
0.532806396484375 480
0.5378506183624268 488
0.5432658195495605 496
0.5482847690582275 501
0.5549523830413818 511
0.5608201026916504 518
0.5657541751861572 523
0.5716474056243896 530
0.576469898223877 536
0.582392692565918 543
0.5872020721435547 550
0.5929112434387207 557
0.5979959964752197 562
0.6045064926147461 569
0.6102645397186279 576
0.6152563095092773 582
0.6211361885070801 589
0.6262388229370117 593
0.63205885887146 599
0.6367599964141846 602
0.6426846981048584 610
0.6482670307159424 613
0.6547133922576904 619
0.6604762077331543 624
0.6657652854919434 626
0.6715269088745117 630
0.6763606071472168 633
0.6821186542510986 637
0.6868031024932861 640
0.6968703269958496 646
0.7029054164886475 648
0.7096419334411621 651
0.7146477699279785 652
0.7203636169433594 654
0.7256338596343994 656
0.731208086013794 658
0.736177921295166 659
0.7419936656951904 660
0.7472007274627686 662
0.7528848648071289 663
0.7585697174072266 664
0.7644190788269043 664
0.7700963020324707 664
0.774958610534668 664
0.7807583808898926 664
0.7856957912445068 664
0.7916803359985352 664
0.7964584827423096 663
0.8021905422210693 662
0.8079795837402344 662
0.8136460781097412 660
0.8184561729431152 659
0.8243272304534912 658
0.8299944400787354 656
0.8347961902618408 654
0.8404767513275146 653
0.845618486404419 651
0.8520221710205078 649
0.8576955795288086 647
0.8632302284240723 644
0.8682429790496826 642
0.8738884925842285 640
0.8790826797485352 637
0.8845548629760742 635
0.890235424041748 632
0.8951370716094971 628
0.9012389183044434 625
0.9071688652038574 621
0.9138052463531494 617
0.918562650680542 613
0.9243910312652588 610
0.9301040172576904 606
0.9349956512451172 602
0.9409952163696289 598
0.94594407081604 594
0.9523420333862305 590
0.9571235179901123 584
0.9638118743896484 580
0.9685804843902588 574
0.9743244647979736 571
0.9800217151641846 566
0.9847545623779297 560
0.9905300140380859 557
0.9957127571105957 552
1.0016694068908691 546
1.006486415863037 542
1.0128955841064453 534
1.0179626941680908 530
1.023653268814087 524
1.0284700393676758 518
1.0342051982879639 514
1.0398836135864258 508
1.0446498394012451 504
1.0504038333892822 496
1.05631685256958 492
1.0630319118499756 484
1.0680787563323975 479
1.0737969875335693 473
1.078561544418335 466
1.0842669010162354 462
1.0943350791931152 452
1.1001336574554443 445
1.105224370956421 438
1.1121788024902344 432
1.1169204711914062 425
1.1229536533355713 418
1.1279890537261963 414
1.1336956024169922 408
1.1384825706481934 401
1.1441650390625 396
1.1498878002166748 390
1.1546566486358643 382
1.1611192226409912 376
1.1668508052825928 369
1.172680139541626 364
1.17771315574646 358
1.183624505996704 351
1.188462257385254 344
1.194195032119751 340
1.1998755931854248 333
1.204674482345581 328
1.2104272842407227 321
1.216614007949829 314
1.222424030303955 308
1.2272043228149414 300
1.2328894138336182 293
1.237912654876709 289
1.243805170059204 282
1.2485764026641846 274
1.2585299015045166 260
1.269697666168213 251
1.2746682167053223 246
1.2803966999053955 237
1.2857320308685303 232
1.291576623916626 225
1.2963886260986328 220
1.3023457527160645 213
1.3071162700653076 206
1.3138339519500732 199
1.3219854831695557 190
1.3266921043395996 185
1.3326640129089355 178
1.3376977443695068 170
1.3431529998779297 163
1.3482098579406738 158
1.3538734912872314 151
1.3599681854248047 144
1.3651094436645508 137
1.3727130889892578 130
1.3781664371490479 122
1.38387131690979 116
1.3886113166809082 108
1.3943233489990234 103
1.4000530242919922 96
1.4047818183898926 89
1.4105007648468018 84
1.4156653881072998 77
1.4225876331329346 67
1.4300503730773926 60
1.4347889423370361 53
1.4405055046081543 46
1.4457981586456299 41
1.4516618251800537 34
1.4564733505249023 28
1.4627025127410889 22
1.4684131145477295 12
1.4741182327270508 7
1.4798259735107422 0
1.4866893291473389 -8
1.496504306793213 -20
1.5024590492248535 -27
1.5072386264801025 -34
1.5130946636199951 -42
1.5198097229003906 -49
1.5247368812561035 -56
1.5305147171020508 -61
1.5356719493865967 -68
1.5419821739196777 -76
1.547738790512085 -83
1.5531675815582275 -90
1.558227777481079 -95
1.5638759136199951 -102
1.5730154514312744 -114
1.5780367851257324 -119
1.5837745666503906 -126
1.5885262489318848 -134
1.594282865524292 -138
1.5999755859375 -146
1.6050078868865967 -153
1.6108856201171875 -160
1.6158428192138672 -165
1.6232073307037354 -175
1.6302845478057861 -182
1.635263442993164 -190
