0.00951528549194336 0
0.01557016372680664 0
0.0210568904876709 0
0.02833271026611328 0
0.0336458683013916 1
0.04012155532836914 1
0.0461270809173584 2
0.05157923698425293 3
0.05783343315124512 4
0.06294846534729004 5
0.06892085075378418 7
0.07426714897155762 9
0.08153414726257324 11
0.08796525001525879 13
0.09304666519165039 15
0.09902453422546387 17
0.104339599609375 20
0.11039614677429199 22
0.1166536808013916 25
0.12209844589233398 27
0.12903189659118652 32
0.13442492485046387 35
0.14156389236450195 39
0.14780235290527344 43
0.15291094779968262 47
0.15890789031982422 51
0.16428041458129883 55
0.17034101486206055 58
0.17637181282043457 62
0.1828608512878418 68
0.188859224319458 73
0.19954180717468262 81
0.20554113388061523 87
0.21103215217590332 92
0.2178666591644287 97
0.22300291061401367 103
0.22908306121826172 107
0.23613953590393066 112
0.24223637580871582 116
0.24842524528503418 120
0.25382375717163086 124
0.2600705623626709 127
0.2660527229309082 131
0.2715342044830322 134
0.27780604362487793 137
0.284013032913208 139
0.290968656539917 143
0.29716992378234863 145
0.3025782108306885 147
0.30997204780578613 149
0.3174774646759033 151
0.32266688346862793 152
0.3288130760192871 153
0.3359072208404541 154
0.3414039611816406 155
0.3478696346282959 155
0.3529930114746094 155
0.3590226173400879 155
0.36441516876220703 155
0.37050318717956543 155
0.37703514099121094 154
0.3833940029144287 153
0.38950109481811523 152
0.39556455612182617 151
0.40083980560302734 150
0.4070627689361572 148
0.4124178886413574 147
0.41855740547180176 145
0.42392587661743164 143
0.42996954917907715 141
0.4374682903289795 139
0.44264817237854004 136
0.4488224983215332 133
0.4542534351348877 131
0.460294246673584 129
0.46637439727783203 126
0.47199106216430664 123
0.47836971282958984 119
0.48429369926452637 115
0.4904036521911621 112
0.4968080520629883 107
0.5022900104522705 105
0.5085024833679199 101
0.5138750076293945 96
0.5199441909790039 92
0.5260426998138428 87
0.5315895080566406 83
0.5386157035827637 79
0.5439019203186035 75
0.5503756999969482 71
0.556781530380249 67
0.5622406005859375 64
0.5683305263519287 61
0.5736439228057861 58
0.5796475410461426 56
0.5862555503845215 53
0.591789960861206 50
0.6015529632568359 48
0.6080214977264404 46
0.6130976676940918 45
0.6195614337921143 43
0.6255505084991455 43
0.6307828426361084 42
0.6381123065948486 41
0.6434798240661621 41
0.6495177745819092 41
0.6560101509094238 41
0.6615233421325684 41
0.6677203178405762 41
0.6727354526519775 42
0.6790082454681396 43
0.6855971813201904 44
0.6918411254882812 45
0.6980698108673096 46
0.7031583786010742 47
0.7091267108917236 49
0.7148289680480957 51
0.7206218242645264 53
0.7269489765167236 55
0.7323126792907715 57
0.7395482063293457 60
0.7455666065216064 63
0.7507827281951904 65
0.7570207118988037 68
