0.015407562255859375 0
0.02178955078125 0
0.026719093322753906 0
0.032599449157714844 0
0.03768634796142578 0
0.04342341423034668 0
0.04852724075317383 0
0.0543367862701416 1
0.06023073196411133 2
0.06781172752380371 2
0.0733942985534668 2
0.0785684585571289 2
0.08440685272216797 2
0.09020733833312988 3
0.09529495239257812 3
0.10171008110046387 4
0.10676240921020508 4
0.11308526992797852 4
0.12110590934753418 4
0.1262662410736084 4
0.1322777271270752 5
0.13722968101501465 6
0.14304065704345703 6
0.14821600914001465 6
0.15405535697937012 6
0.15987944602966309 6
0.16616272926330566 7
0.17226576805114746 7
0.17718172073364258 8
0.18302321434020996 8
0.18821310997009277 8
0.19471955299377441 8
0.20058369636535645 9
0.20591402053833008 9
0.21195650100708008 10
0.21842408180236816 10
0.22445464134216309 10
0.23027348518371582 10
0.23531389236450195 11
0.24129390716552734 11
0.24649667739868164 12
0.2530629634857178 12
0.2604639530181885 12
0.2665431499481201 12
0.2725105285644531 11
0.2774043083190918 11
0.2833414077758789 12
0.288602352142334 12
0.29449892044067383 12
0.30036139488220215 12
0.3054041862487793 13
0.31224966049194336 13
0.31852149963378906 14
0.3298478126525879 14
0.33506083488464355 14
0.34136414527893066 14
0.3465259075164795 14
0.3525681495666504 14
0.3574550151824951 14
0.3632950782775879 14
0.3700895309448242 15
0.3752005100250244 15
0.38123369216918945 16
0.3864326477050781 16
0.39235973358154297 16
0.3973064422607422 16
0.40326786041259766 16
0.40845584869384766 17
0.41431522369384766 17
0.42107272148132324 18
0.4268357753753662 18
0.43277883529663086 18
0.43788695335388184 18
0.44377875328063965 18
0.44870567321777344 18
0.4547138214111328 19
0.46065497398376465 20
0.46613025665283203 20
0.4730055332183838 20
0.47814321517944336 20
0.4839620590209961 20
0.4892106056213379 20
0.49470019340515137 20
0.5005466938018799 20
0.5057907104492188 21
0.5117833614349365 21
0.5167720317840576 22
0.5243535041809082 22
0.530226469039917 22
0.535292387008667 22
0.5412192344665527 22
0.54636549949646 23
0.5523066520690918 23
0.55722975730896 24
0.563060998916626 24
0.5682072639465332 24
0.5747826099395752 24
0.5810229778289795 24
0.586134672164917 25
0.5922079086303711 25
0.5970439910888672 26
0.6031439304351807 26
0.6083645820617676 26
0.6141502857208252 26
0.6199815273284912 26
0.6260123252868652 26
0.6329152584075928 27
0.6381447315216064 28
0.6441748142242432 28
0.6530187129974365 28
0.6641583442687988 28
0.6702229976654053 28
0.6764786243438721 28
0.6825637817382812 29
0.687788724899292 29
0.6937737464904785 29
0.6987121105194092 30
0.7065987586975098 30
0.7139356136322021 30
0.7192111015319824 30
0.7312784194946289 30
0.7364461421966553 30
0.7425038814544678 30
0.7474043369293213 30
0.7533080577850342 31
0.7585263252258301 32
0.7658112049102783 32
0.7718181610107422 32
0.7778205871582031 32
0.7833607196807861 32
0.7885088920593262 32
0.794295072555542 32
0.8001291751861572 32
0.8050918579101562 33
0.8110959529876709 33
0.8172197341918945 34
0.823235034942627 34
0.8301024436950684 34
0.8357894420623779 34
0.8420391082763672 34
0.8468530178070068 34
0.8527648448944092 34
0.8578717708587646 34
0.8634436130523682 35
0.8686275482177734 35
0.8754494190216064 36
0.8820350170135498 36
0.8868987560272217 36
0.8928561210632324 36
0.8980672359466553 36
0.9039359092712402 36
0.9097328186035156 36
0.9146833419799805 37
0.9205303192138672 37
0.9266915321350098 37
0.9326515197753906 38
0.938347339630127 38
0.9443337917327881 38
0.9501693248748779 38
0.9552345275878906 38
0.9611926078796387 38
0.9662604331970215 38
0.9724123477935791 39
0.9784166812896729 39
0.9843611717224121 39
0.9901542663574219 39
0.9952154159545898 40
1.001375436782837 40
1.0065419673919678 40
1.0124404430389404 40
1.0173444747924805 40
1.023127794265747 40
1.0299129486083984 40
1.0348098278045654 40
1.041755199432373 40
1.046708345413208 41
1.0526208877563477 41
1.0577926635742188 41
1.0637669563293457 42
