0.008067846298217773 0
0.013158321380615234 0
0.02278447151184082 0
0.028756141662597656 0
0.033831119537353516 0
0.03979063034057617 0
0.045528411865234375 1
0.05063796043395996 1
0.05751633644104004 1
0.06224966049194336 1
0.06804013252258301 1
0.0738222599029541 2
0.07950925827026367 2
0.08522224426269531 3
0.09119272232055664 3
0.09713387489318848 3
0.10196328163146973 3
0.10860133171081543 4
0.11366748809814453 5
0.1193690299987793 5
0.12453460693359375 6
0.12997984886169434 6
0.1356954574584961 7
0.14064407348632812 7
0.14670515060424805 8
0.15169858932495117 9
0.15837407112121582 9
0.1634228229522705 10
0.16930294036865234 11
0.17413115501403809 11
0.17986798286437988 11
0.18562769889831543 12
0.19131875038146973 13
0.1972963809967041 14
0.2021336555480957 14
0.2087852954864502 15
0.21393179893493652 16
0.2196521759033203 17
0.22534799575805664 17
0.23019886016845703 18
0.23594927787780762 19
0.24113726615905762 19
0.2467794418334961 20
0.25185465812683105 21
0.257671594619751 21
0.2635071277618408 22
0.2694258689880371 23
0.2746579647064209 24
0.2800331115722656 25
0.28574275970458984 25
0.2906959056854248 26
0.2974693775177002 27
0.30222010612487793 27
0.30805230140686035 28
0.31390810012817383 29
0.3196752071380615 30
0.32541775703430176 31
0.330474853515625 31
0.33631420135498047 32
0.3413393497467041 33
0.3478374481201172 33
0.35396385192871094 35
0.3615236282348633 35
0.36743593215942383 36
0.37219953536987305 37
0.3780558109283447 37
0.38284873962402344 38
0.38870739936828613 39
0.39377832412719727 40
0.3999176025390625 41
0.40567779541015625 41
0.4118063449859619 42
0.4211921691894531 43
0.42741894721984863 44
0.4322326183319092 45
0.4382314682006836 45
0.4432649612426758 46
0.44921207427978516 47
0.45405077934265137 47
0.45984649658203125 48
0.46675825119018555 49
0.47171783447265625 49
0.47759056091308594 50
0.48229241371154785 51
0.48816537857055664 51
0.49319982528686523 52
0.499356746673584 53
0.504152774810791 53
0.510051965713501 54
0.5168883800506592 55
0.5219244956970215 55
0.5277149677276611 55
0.5324409008026123 56
0.5382566452026367 57
0.5432844161987305 57
0.5487465858459473 58
0.5538291931152344 59
0.5597114562988281 59
0.5666935443878174 60
0.5715763568878174 60
0.5775537490844727 61
0.5822658538818359 61
0.5880873203277588 62
0.593134880065918 63
0.5986027717590332 63
0.6045317649841309 63
0.6099634170532227 64
0.6165316104888916 65
0.6214978694915771 65
0.6276192665100098 66
0.632375955581665 66
0.638242244720459 67
0.6432864665985107 67
0.6487221717834473 68
0.6537971496582031 68
0.6594967842102051 69
0.6659986972808838 69
0.6711313724517822 70
0.6767668724060059 70
0.6818428039550781 71
0.6878862380981445 71
0.6926770210266113 71
0.6984043121337891 72
0.7039370536804199 72
0.709644079208374 73
0.7160215377807617 73
0.721221923828125 73
0.7271478176116943 74
0.7319934368133545 74
0.7377879619598389 75
0.742501974105835 75
0.748563289642334 76
0.75392746925354 76
0.7596166133880615 76
0.7653169631958008 77
0.7712612152099609 77
0.7771296501159668 77
0.7819991111755371 78
0.7877798080444336 78
0.7924790382385254 79
0.7983112335205078 79
0.8033447265625 79
0.8096387386322021 79
0.815354585647583 80
0.8258187770843506 81
0.8308920860290527 81
0.8368916511535645 81
0.841947078704834 81
0.8478748798370361 82
0.8526811599731445 82
0.8594672679901123 82
0.865222692489624 83
0.871392011642456 83
0.8772203922271729 83
0.8820803165435791 83
0.8879051208496094 84
0.8926680088043213 84
0.8984057903289795 84
0.9034252166748047 84
0.9096012115478516 85
0.915330171585083 85
0.9212954044342041 85
0.9273035526275635 85
0.9321386814117432 85
0.9379758834838867 86
0.9427802562713623 86
0.9486443996429443 86
0.9537181854248047 87
0.9594128131866455 87
0.9646053314208984 87
0.9708032608032227 87
0.9765446186065674 87
0.9815058708190918 87
0.987602710723877 87
0.99233078956604 88
0.9981791973114014 88
1.003197193145752 88
1.008650541305542 89
1.0141527652740479 89
1.0207867622375488 89
1.0265460014343262 89
1.0314891338348389 89
1.0373940467834473 89
1.0421257019042969 89
1.0480735301971436 90
1.0531179904937744 90
1.0585622787475586 90
1.0635623931884766 90
1.0692291259765625 90
1.0757052898406982 91
1.0808038711547852 91
1.0866248607635498 91
1.0915169715881348 91
1.0974130630493164 91
1.1021647453308105 91
1.108158826828003 91
1.1136677265167236 91
1.1194021701812744 91
1.125948429107666 92
1.130866527557373 92
1.1366877555847168 92
1.141568899154663 92
1.147519588470459 92
1.1522197723388672 92
1.1580395698547363 92
1.162827730178833 93
1.1687006950378418 93
1.175459623336792 93
1.1802151203155518 93
1.1859467029571533 93
1.1955952644348145 93
1.200556755065918 93
1.2066676616668701 93
1.2115368843078613 93
1.2218222618103027 93
1.235428810119629 93
1.2459063529968262 93
1.2566559314727783 93
1.2685387134552002 93
1.2799668312072754 93
1.2936625480651855 93
1.3036396503448486 94
1.3154056072235107 94
1.3215606212615967 94
1.327436923980713 94
1.3321819305419922 94
1.338172197341919 94
1.3431978225708008 94
1.3488285541534424 94
1.3538668155670166 94
1.3682751655578613 95
1.378739833831787 95
1.3892498016357422 95
1.3960514068603516 95
1.4012353420257568 95
1.4072728157043457 95
1.4120721817016602 95
1.4186813831329346 95
1.4245922565460205 95
1.4299700260162354 95
1.4356870651245117 95
1.4406182765960693 95
1.446418285369873 95
1.451355218887329 95
1.4571948051452637 95
1.4620177745819092 95
1.4686801433563232 95
1.4737622737884521 95
1.4794566631317139 95
1.484621524810791 95
1.4899706840515137 95
1.4956707954406738 95
1.5005486011505127 95
1.5064146518707275 95
1.5113425254821777 95
1.5171847343444824 95
1.522815227508545 95
1.5286424160003662 95
1.5337107181549072 95
1.5394189357757568 95
1.5445868968963623 95
1.5499663352966309 95
1.5556731224060059 95
1.5605456829071045 95
1.566394329071045 95
1.5722687244415283 95
1.5780525207519531 95
1.5828397274017334 95
1.5886495113372803 95
1.5936534404754639 95
1.5995588302612305 95
1.6052498817443848 95
1.6101064682006836 95
1.6158177852630615 95
1.6266751289367676 95
1.6315429210662842 95
1.637655258178711 95
1.642331838607788 95
1.6483781337738037 95
1.6533536911010742 95
1.6587955951690674 95
1.6638875007629395 95
1.6722970008850098 95
1.679793119430542 95
1.687532663345337 95
1.6938278675079346 95
1.7013404369354248 95
1.7086265087127686 95
1.7160398960113525 95
1.7239103317260742 95
1.732231855392456 95
1.7396492958068848 95
1.7474629878997803 95
1.7536296844482422 95
1.76124906539917 95
1.7672994136810303 95
1.7731785774230957 95
1.7786874771118164 95
1.7837550640106201 95
1.7894043922424316 95
1.7945632934570312 95
1.7999279499053955 95
1.8056344985961914 95
1.810535192489624 95
1.8163597583770752 95
1.8213045597076416 95
1.828706979751587 95
1.8337860107421875 95
1.8394396305084229 95
1.8445825576782227 95
1.8499741554260254 95
1.8556716442108154 95
1.8607707023620605 95
1.8665130138397217 95
1.8714439868927002 95
1.8781185150146484 95
1.8831369876861572 95
1.8887403011322021 95
1.8938343524932861 95
1.9006617069244385 95
1.9067573547363281 95
1.9118764400482178 95
1.917675256729126 95
1.9223604202270508 95
1.9287705421447754 95
1.934636116027832 95
1.9399776458740234 95
1.9456877708435059 95
1.9512827396392822 95
1.9568684101104736 95
1.9619050025939941 95
1.9676733016967773 95
1.9723408222198486 95
1.9791178703308105 95
1.9839532375335693 95
1.9898147583007812 95
1.9954969882965088 95
2.000270128250122 95
2.006075143814087 95
2.011364698410034 95
2.0171730518341064 95
2.027691602706909 95
2.032355546951294 95
2.038705825805664 95
2.0437424182891846 95
2.04959774017334 95
2.055255651473999 95
2.0601086616516113 95
2.0658161640167236 95
2.071096897125244 95
2.077847480773926 95
2.0826148986816406 95
2.088383436203003 95
2.0933704376220703 95
2.0988054275512695 95
2.103907346725464 95
2.1096112728118896 95
2.1152892112731934 95
2.120238780975342 95
2.1259992122650146 95
2.1321804523468018 95
2.138427495956421 95
2.1434903144836426 95
2.1491761207580566 95
2.154005765914917 95
2.1597583293914795 95
2.165463447570801 95
2.1702213287353516 95
2.1760337352752686 95
2.182055950164795 95
2.188004493713379 95
2.192754030227661 95
2.1985995769500732 95
2.203627586364746 95
2.209327220916748 95
2.218775510787964 95
2.223865509033203 95
2.2304890155792236 95
2.236086368560791 95
2.2418906688690186 95
2.2478952407836914 95
2.2527379989624023 95
2.258467674255371 95
2.263489246368408 95
2.269198417663574 95
2.2740280628204346 95
2.280721426010132 95
2.2865140438079834 95
2.2914700508117676 95
2.2973122596740723 95
2.3021278381347656 95
2.30808424949646 95
2.3131327629089355 95
2.318610668182373 95
2.3236427307128906 95
2.3293399810791016 95
2.3358078002929688 95
2.3415184020996094 95
2.347475051879883 95
2.3522114753723145 95
2.3580310344696045 95
2.3637943267822266 95
2.3696579933166504 95
2.3753464221954346 95
2.3814761638641357 95
2.3874080181121826 95
2.3921308517456055 95
2.3979544639587402 95
2.402719259262085 95
2.4095120429992676 95
2.416001796722412 95
2.4253764152526855 95
2.430546760559082 95
2.437732696533203 95
2.4424145221710205 95
2.448411703109741 95
2.4534225463867188 95
2.458890199661255 95
2.4639241695404053 95
2.469635248184204 95
2.475351095199585 95
2.4801530838012695 95
2.48746395111084 95
2.4921929836273193 95
2.497990131378174 95
2.502751350402832 95
2.508620023727417 95
2.5136334896087646 95
2.5193185806274414 95
2.5240817070007324 95
2.52978777885437 95
2.5364980697631836 95
2.5414042472839355 95
2.5475611686706543 95
2.552269697189331 95
2.558043956756592 95
2.5628230571746826 95
2.5724265575408936 95
2.5782580375671387 95
2.5839648246765137 95
2.5897467136383057 95
2.5954465866088867 95
2.6002132892608643 95
2.6059515476226807 95
2.6112613677978516 95
2.6177308559417725 95
2.6231205463409424 95
2.6285760402679443 95
2.6335904598236084 95
2.6401944160461426 95
2.645921468734741 95
2.6508259773254395 95
2.6565334796905518 95
2.661480188369751 95
2.6675779819488525 95
2.6738476753234863 95
2.6812405586242676 95
2.68833327293396 95
2.693361759185791 95
2.6987788677215576 95
2.703813076019287 95
2.709475517272949 95
2.7146174907684326 95
2.7199771404266357 95
2.725705623626709 95
2.7307777404785156 95
2.737683057785034 95
2.7424139976501465 95
2.7482330799102783 95
2.7532715797424316 95
2.7586984634399414 95
2.7637598514556885 95
2.7696175575256348 95
2.775301933288574 95
2.780122995376587 95
2.7857937812805176 95
2.792046308517456 95
2.7978177070617676 95
2.802502393722534 95
2.8083324432373047 95
2.813307523727417 95
2.8187549114227295 95
2.828336477279663 95
2.833343982696533 95
2.8400540351867676 95
2.845724582672119 95
2.850876569747925 95
2.8567018508911133 95
2.8615493774414062 95
2.8674700260162354 95
2.8721816539764404 95
2.8779802322387695 95
2.8827738761901855 95
2.889413595199585 95
2.894638776779175 95
2.9001240730285645 95
2.905801773071289 95
2.9108831882476807 95
2.9167308807373047 95
2.921704053878784 95
2.9275524616241455 95
2.9322378635406494 95
2.938087224960327 95
2.943854570388794 95
2.9496302604675293 95
2.9553346633911133 95
2.960120916366577 95
2.9658010005950928 95
2.9708540439605713 95
2.9765279293060303 95
2.9815127849578857 95
2.9874258041381836 95
2.99326491355896 95
2.9986953735351562 95
3.003767728805542 95
3.0094597339630127 95
3.0146324634552 95
3.0199620723724365 95
3.0256543159484863 95
3.0307886600494385 95
3.036531925201416 95
3.042386293411255 95
3.048208236694336 95
3.0532007217407227 95
3.0586941242218018 95
3.0637710094451904 95
3.0694735050201416 95
3.0746400356292725 95
3.0799739360809326 95
3.085665702819824 95
3.090754747390747 95
3.0976107120513916 95
3.102311611175537 95
3.1081149578094482 95
3.1131227016448975 95
3.118584632873535 95
3.123628616333008 95
3.12933611869812 95
3.1341140270233154 95
3.1398134231567383 95
3.1467020511627197 95
3.1515700817108154 95
3.1576735973358154 95
3.162343740463257 95
3.168165445327759 95
3.173147201538086 95
3.1785824298858643 95
3.1836225986480713 95
3.19026255607605 95
3.2003118991851807 95
3.2060604095458984 95
3.2113513946533203 95
3.217193365097046 95
3.2220096588134766 95
3.2313835620880127 95
3.2373971939086914 95
3.2421202659606934 95
3.25002121925354 95
3.2568435668945312 95
3.2618775367736816 95
3.267918825149536 95
3.272672176361084 95
3.2783737182617188 95
3.283414840698242 95
3.289295196533203 95
3.294088840484619 95
3.3005459308624268 95
3.3067352771759033 95
3.312434196472168 95
3.3182339668273926 95
3.3232269287109375 95
3.3288378715515137 95
3.333845376968384 95
3.339541435241699 95
3.345228910446167 95
3.351226329803467 95
3.3568363189697266 95
3.3627254962921143 95
3.3688886165618896 95
3.3739187717437744 95
3.3796167373657227 95
3.3853068351745605 95
3.3902463912963867 95
3.3960323333740234 95
3.4021100997924805 95
3.4079296588897705 95
3.412705659866333 95
3.4185333251953125 95
3.4235641956329346 95
3.4292783737182617 95
3.434079170227051 95
3.439771890640259 95
3.4454846382141113 95
3.451519250869751 95
3.4574246406555176 95
3.4621241092681885 95
3.4679055213928223 95
3.472676992416382 95
3.478395700454712 95
3.483376979827881 95
3.488826274871826 95
3.493842124938965 95
3.50028920173645 95
3.50604248046875 95
3.5113728046417236 95
3.517204523086548 95
3.5219855308532715 95
3.527740240097046 95
3.5324301719665527 95
3.5382628440856934 95
3.5432634353637695 95
3.549870014190674 95
3.5555825233459473 95
3.5603132247924805 95
3.5660605430603027 95
3.5714023113250732 95
3.5772078037261963 95
3.58201003074646 95
3.5878379344940186 95
3.5926239490509033 95
3.5983810424804688 95
3.604135036468506 95
3.6098415851593018 95
3.6155412197113037 95
3.620286464691162 95
3.6299736499786377 95
3.635645866394043 95
3.6407153606414795 95
3.646721124649048 95
3.6526482105255127 95
3.6584970951080322 95
3.6635074615478516 95
3.6691975593566895 95
3.6754190921783447 95
3.680333375930786 95
3.686072826385498 95
3.691347360610962 95
3.697190284729004 95
3.702881336212158 95
3.708576202392578 95
3.7135939598083496 95
3.7192866802215576 95
3.7240781784057617 95
3.7297866344451904 95
3.7355270385742188 95
3.740323781967163 95
3.7460432052612305 95
3.7546463012695312 95
3.761929750442505 95
3.7687783241271973 95
3.7774806022644043 95
3.7835917472839355 95
3.790656805038452 95
3.798257350921631 95
3.807548761367798 95
3.813643217086792 95
3.821500301361084 95
3.828765869140625 95
3.835935115814209 95
3.840848445892334 95
3.846529006958008 95
3.8514819145202637 95
3.8582074642181396 95
3.863196849822998 95
3.868828773498535 95
3.8738441467285156 95
3.8800787925720215 95
3.8857662677764893 95
3.8906657695770264 95
3.8964431285858154 95
3.9013731479644775 95
3.9079983234405518 95
3.912821054458618 95
3.9185001850128174 95
3.923506259918213 95
3.9293596744537354 95
3.93412446975708 95
3.9399876594543457 95
3.9456889629364014 95
3.95068359375 95
3.957622766494751 95
3.9623191356658936 95
3.968101978302002 95
3.9731523990631104 95
3.9785985946655273 95
3.9841220378875732 95
3.989971399307251 95
3.995652198791504 95
4.000550031661987 95
4.0074968338012695 95
4.012232780456543 95
4.0180230140686035 95
4.022791862487793 95
4.032160043716431 95
4.038111925125122 95
4.042872190475464 95
4.0487847328186035 95
4.0538246631622314 95
4.060346364974976 95
4.066063165664673 95
4.071348190307617 95
4.07718563079834 95
4.082485198974609 95
4.0883307456970215 95
4.093314170837402 95
4.098745584487915 95
4.103811740875244 95
4.110623598098755 95
4.116465330123901 95
4.121416330337524 95
4.127211570739746 95
4.131983280181885 95
4.13774299621582 95
4.142459154129028 95
4.148245811462402 95
4.153252363204956 95
4.159695863723755 95
4.165387153625488 95
4.170324802398682 95
4.176057577133179 95
4.181220769882202 95
4.1876380443573 95
4.192337274551392 95
4.198430776596069 95
4.2034523487091064 95
4.209791898727417 95
4.215571165084839 95
4.220328092575073 95
4.22646164894104 95
4.231426954269409 95
4.237297773361206 95
4.242098331451416 95
4.247901439666748 95
4.2526702880859375 95
4.258385896682739 95
4.264140367507935 95
4.269859313964844 95
4.275575399398804 95
4.280313491821289 95
4.287201166152954 95
4.292044401168823 95
4.297871112823486 95
4.302732706069946 95
4.30842399597168 95
4.314608097076416 95
4.319940805435181 95
4.32564902305603 95
4.330755949020386 95
4.336838960647583 95
4.342608690261841 95
4.348483324050903 95
4.353855848312378 95
4.360262632369995 95
4.367199182510376 95
4.371992349624634 95
4.377821922302246 95
4.382582664489746 95
4.392083168029785 95
4.397907733917236 95
4.4026877880096436 95
4.408531188964844 95
4.414662837982178 95
4.420030832290649 95
4.425744533538818 95
4.43537974357605 95
4.440286636352539 95
4.446035146713257 95
4.451348304748535 95
4.457532644271851 95
4.462244033813477 95
4.469165325164795 95
4.473989725112915 95
4.4797539710998535 95
4.485424757003784 95
4.490240097045898 95
4.496701717376709 95
4.5015645027160645 95
4.5075037479400635 95
4.512245178222656 95
4.51863169670105 95
4.5236427783966064 95
4.5294904708862305 95
4.534685373306274 95
4.540059566497803 95
4.545733690261841 95
4.550621271133423 95
4.556412696838379 95
4.561339616775513 95
4.568063974380493 95
4.572829484939575 95
4.578471899032593 95
4.583476543426514 95
4.589346170425415 95
4.594142198562622 95
4.599869012832642 95
4.605547666549683 95
4.610291481018066 95
4.6172356605529785 95
4.622074842453003 95
4.628073692321777 95
4.632863521575928 95
4.638540029525757 95
4.643561124801636 95
4.649381399154663 95
4.654610633850098 95
4.659947395324707 95
4.666729927062988 95
4.671809911727905 95
4.677622079849243 95
4.682282447814941 95
4.688039302825928 95
4.692806959152222 95
4.698477745056152 95
4.703500986099243 95
4.709359645843506 95
4.714128017425537 95
4.720860719680786 95
4.726680517196655 95
4.731543779373169 95
4.737475872039795 95
4.742178201675415 95
4.7479658126831055 95
4.752744436264038 95
4.758430242538452 95
4.7634499073028564 95
4.770098924636841 95
4.775799512863159 95
4.780706882476807 95
4.786458730697632 95
4.791378498077393 95
4.797237873077393 95
4.802592039108276 95
4.808324337005615 95
4.813310623168945 95
4.819798469543457 95
4.825538635253906 95
4.835196256637573 95
4.840189456939697 95
4.845897197723389 95
4.8528478145599365 95
4.859219074249268 95
4.864025592803955 95
4.870729446411133 95
4.876492977142334 95
4.881389856338501 95
4.8874428272247314 95
4.892212390899658 95
4.898011684417725 95
4.903532028198242 95
4.909231662750244 95
4.914034605026245 95
4.920638799667358 95
4.926471948623657 95
4.931397199630737 95
4.937213659286499 95
4.942007064819336 95
4.94794774055481 95
4.952745199203491 95
4.958461284637451 95
4.963472127914429 95
4.969173431396484 95
4.9756715297698975 95
4.980762481689453 95
4.986525058746338 95
4.991478204727173 95
4.997295141220093 95
5.002099514007568 95
