0.010219335556030273 0
0.01538991928100586 0
0.02135324478149414 0
0.027098417282104492 0
0.032518863677978516 0
0.03821873664855957 0
0.04331541061401367 1
0.049146175384521484 1
0.054997920989990234 1
0.060796499252319336 1
0.06598877906799316 2
0.07139229774475098 2
0.077178955078125 3
0.08214855194091797 4
0.0881509780883789 5
0.09323287010192871 5
0.09905743598937988 6
0.1049501895904541 7
0.11100435256958008 9
0.11673831939697266 10
0.12250256538391113 11
0.1281893253326416 13
0.13330721855163574 14
0.13916563987731934 15
0.14411664009094238 17
0.15004658699035645 19
0.15689730644226074 21
0.1618490219116211 24
0.16773605346679688 26
0.1727602481842041 27
0.1787557601928711 30
0.18356060981750488 31
0.18942666053771973 34
0.19486713409423828 38
0.20169973373413086 41
0.20972943305969238 44
0.21484827995300293 47
0.2210993766784668 50
0.22689557075500488 53
0.23167920112609863 57
0.23742151260375977 60
0.24279093742370605 62
0.24864697456359863 66
0.25350165367126465 68
0.2599477767944336 73
0.2650473117828369 76
0.2719089984893799 81
0.2787659168243408 85
0.28490257263183594 89
0.29073548316955566 93
0.2959439754486084 97
0.30135297775268555 99
0.30818867683410645 105
0.31331396102905273 107
0.31917643547058105 112
0.32469844818115234 116
0.3306436538696289 120
0.3354957103729248 125
0.34131646156311035 127
0.34720778465270996 131
0.35222578048706055 136
0.3591606616973877 140
0.36400914192199707 144
0.36992883682250977 148
0.37502169609069824 151
0.38198161125183105 156
0.38982462882995605 162
0.4026908874511719 170
0.4113335609436035 175
0.4194486141204834 180
0.42734479904174805 186
0.4340672492980957 190
0.44156646728515625 194
0.44962382316589355 197
0.4570338726043701 202
0.46486830711364746 206
0.4719822406768799 210
0.4778463840484619 212
0.48285412788391113 214
0.4888637065887451 217
0.4936673641204834 218
0.49969482421875 220
0.5047836303710938 222
0.5115640163421631 224
0.5173687934875488 226
0.5226283073425293 227
0.5285413265228271 229
0.5334210395812988 229
0.5393004417419434 231
0.5441937446594238 231
0.5499787330627441 232
0.5551431179046631 233
0.5616471767425537 233
0.5674295425415039 233
0.572826623916626 233
0.5788507461547852 233
0.5836308002471924 232
0.5894811153411865 232
0.5945782661437988 231
0.6000921726226807 230
0.605215311050415 229
0.6117055416107178 227
0.6177775859832764 226
0.6227991580963135 225
0.6289577484130859 223
0.6345794200897217 221
0.6400983333587646 219
0.6452219486236572 217
0.650951623916626 215
0.6567869186401367 213
0.662787914276123 210
0.668790340423584 207
0.6735696792602539 205
0.6794121265411377 202
0.6842188835144043 199
0.6900930404663086 195
0.6952078342437744 193
0.7009351253509521 189
0.7066731452941895 185
0.7115097045898438 181
0.7185592651367188 177
0.723459005355835 174
0.7293298244476318 170
0.734149694442749 165
0.7398536205291748 161
0.7449018955230713 157
0.7508320808410645 153
0.7566287517547607 147
0.7616126537322998 144
0.7686679363250732 137
0.7735521793365479 133
0.7794296741485596 128
0.7844860553741455 123
0.7910394668579102 117
0.8012747764587402 108
0.8070282936096191 102
0.8122067451477051 96
0.8193309307098389 90
0.8241307735443115 84
0.8300130367279053 78
0.8359537124633789 72
0.8413481712341309 68
0.8470995426177979 61
0.8520770072937012 55
0.8579845428466797 49
0.8629112243652344 45
0.8698017597198486 39
0.8748800754547119 32
0.880603551864624 26
0.8854649066925049 19
0.8914108276367188 15
0.8971865177154541 9
0.9021623134613037 2
0.9080386161804199 -5
0.9129414558410645 -9
0.9197659492492676 -15
0.9248745441436768 -22
0.9308021068572998 -28
0.9369971752166748 -35
0.9420657157897949 -41
0.947988748550415 -47
0.9529516696929932 -51
0.9590015411376953 -57
0.9637649059295654 -63
0.9706006050109863 -69
0.9758915901184082 -75
0.981353759765625 -79
0.9871561527252197 -85
0.9925596714019775 -91
0.9984865188598633 -96
1.003410816192627 -100
1.0093004703521729 -105
1.014143466949463 -110
1.0210919380187988 -115
1.0269253253936768 -119
1.031876802444458 -124
1.037809133529663 -129
1.0434210300445557 -131
1.049471378326416 -135
1.0545544624328613 -138
1.0601489543914795 -141
1.0652341842651367 -145
1.071662425994873 -148
1.0774343013763428 -149
1.082641839981079 -152
1.0885612964630127 -155
1.0934572219848633 -156
1.0993273258209229 -158
1.1041734218597412 -160
1.1101717948913574 -161
1.1152629852294922 -163
1.1216599941253662 -163
1.1273860931396484 -164
1.132491111755371 -165
1.138138771057129 -165
1.143129587173462 -166
1.149141550064087 -166
1.153799295425415 -165
1.1596107482910156 -165
1.1646239757537842 -165
1.1712274551391602 -164
1.1769609451293945 -163
1.1818599700927734 -162
1.1877121925354004 -161
1.1926615238189697 -160
1.2025880813598633 -157
1.2085788249969482 -155
1.213407039642334 -154
1.2193472385406494 -151
1.2251603603363037 -149
1.2310829162597656 -147
1.2367877960205078 -144
1.2415385246276855 -143
1.247973918914795 -139
1.2528197765350342 -137
1.2589139938354492 -133
1.2635846138000488 -131
1.269383430480957 -127
1.2765862941741943 -122
1.2815728187561035 -119
1.2873239517211914 -115
1.2926504611968994 -111
1.2990880012512207 -107
1.305168628692627 -101
1.3109593391418457 -97
1.316650629043579 -93
1.322624921798706 -88
1.328204870223999 -83
1.3332247734069824 -79
1.3390424251556396 -73
1.3437011241912842 -70
1.3501362800598145 -63
1.3551814556121826 -59
1.360844373703003 -53
1.3665494918823242 -47
1.3714122772216797 -41
1.378178358078003 -35
1.3832380771636963 -31
1.3890235424041748 -25
1.393735647201538 -18
1.3995826244354248 -14
1.4045963287353516 -7
1.4102451801300049 -1
1.4152936935424805 5
1.4210073947906494 10
1.4274029731750488 17
1.4325714111328125 23
1.43819260597229 30
1.4432055950164795 35
1.4494564533233643 42
1.4544832706451416 48
1.4599246978759766 55
1.465254545211792 62
1.4710817337036133 67
1.4778101444244385 76
1.4827277660369873 81
1.488539457321167 88
