0.01127767562866211 0
0.01733565330505371 0
0.02245926856994629 0
0.02840399742126465 0
0.034204959869384766 0
0.03933572769165039 0
0.045267343521118164 1
0.05045652389526367 1
0.0566105842590332 1
0.0625298023223877 2
0.06841063499450684 2
0.0742495059967041 3
0.07930374145507812 3
0.08603596687316895 4
0.09092569351196289 5
0.0969090461730957 5
0.10209417343139648 6
0.10798859596252441 7
0.11506104469299316 9
0.12508153915405273 10
0.13032007217407227 11
0.13647031784057617 11
0.1414017677307129 13
0.14739632606506348 14
0.15263628959655762 15
0.15849089622497559 15
0.165724515914917 17
0.17075514793395996 18
0.1768498420715332 19
0.18207573890686035 20
0.1883866786956787 21
0.19425010681152344 22
0.19934439659118652 23
0.20529937744140625 25
0.21052312850952148 25
0.21708416938781738 27
0.22234153747558594 27
0.22813677787780762 29
0.23401951789855957 30
0.23928546905517578 31
0.24526762962341309 32
0.25042200088500977 33
0.2565178871154785 34
0.2617154121398926 35
0.26830601692199707 36
0.27417635917663574 37
0.2793002128601074 39
0.2853126525878906 39
0.29052090644836426 40
0.29665517807006836 41
0.3018181324005127 42
0.3074076175689697 43
0.3126254081726074 44
0.31929850578308105 45
0.32527971267700195 46
0.33046960830688477 47
0.33640289306640625 48
0.34134912490844727 49
0.34714818000793457 49
0.3524031639099121 51
0.35843348503112793 51
0.3653116226196289 52
0.3705425262451172 53
0.37648797035217285 54
0.38171958923339844 54
0.387753963470459 55
0.3930783271789551 56
0.398587703704834 57
0.40444374084472656 57
0.4097726345062256 58
0.41668128967285156 59
0.42184948921203613 59
0.4274296760559082 60
0.4326353073120117 61
0.44042277336120605 61
0.4480457305908203 62
0.45584964752197266 63
0.4623079299926758 63
0.4708881378173828 65
0.4786868095397949 65
0.4866361618041992 66
0.49448466300964355 67
0.5017385482788086 67
0.5088045597076416 68
0.522650957107544 69
0.528653621673584 69
0.5345282554626465 69
0.540074348449707 70
0.5463223457336426 70
0.5512495040893555 70
0.5570449829101562 71
0.5622506141662598 71
0.568889856338501 71
0.5749986171722412 72
0.5800623893737793 72
0.5861146450042725 72
0.5909593105316162 72
0.5977475643157959 73
0.6031007766723633 73
0.6086323261260986 73
0.6145024299621582 73
0.6207892894744873 73
0.6267421245574951 73
0.6318714618682861 73
0.6377284526824951 74
0.6426863670349121 74
0.6487302780151367 74
0.6546230316162109 74
0.6600942611694336 74
0.6661860942840576 75
0.6721310615539551 75
0.6780133247375488 75
0.6838366985321045 75
0.6887862682342529 75
0.6954054832458496 75
0.7005808353424072 75
0.7065443992614746 75
0.7117156982421875 75
0.7177474498748779 75
0.724306583404541 75
0.7293839454650879 75
0.7353711128234863 75
0.7405247688293457 75
0.7464523315429688 75
0.751378059387207 75
0.7571589946746826 75
0.7623534202575684 75
0.7682569026947021 75
0.7753560543060303 75
0.7805335521697998 75
0.786473274230957 75
0.791419506072998 75
0.7979967594146729 75
0.8068506717681885 75
0.8126058578491211 75
0.8184890747070312 75
0.8253493309020996 75
0.8305137157440186 75
0.8365929126739502 75
0.8417549133300781 75
0.8473775386810303 75
0.8525347709655762 75
0.8597137928009033 75
0.8657424449920654 75
0.8707089424133301 75
0.8772485256195068 75
0.882413387298584 75
0.8882572650909424 75
0.8941030502319336 75
0.9000320434570312 75
0.9063303470611572 75
0.9112625122070312 75
0.9182827472686768 75
0.9298765659332275 75
0.9360980987548828 75
0.9409246444702148 75
0.947331428527832 75
0.9524891376495361 75
0.9585649967193604 75
0.9643845558166504 75
0.970569372177124 75
0.9771907329559326 75
0.9823894500732422 75
0.9882087707519531 75
0.9940309524536133 75
0.9990301132202148 75
1.005786418914795 75
1.0107190608978271 75
1.0168797969818115 75
1.0220229625701904 75
1.0286452770233154 75
1.034536600112915 75
1.03997802734375 75
1.0460169315338135 75
1.0508761405944824 75
1.05686354637146 75
1.0620312690734863 75
1.0678493976593018 75
1.073129653930664 75
1.0798346996307373 75
1.0857915878295898 75
1.090747594833374 75
1.0966887474060059 75
1.1018192768096924 75
1.1073648929595947 75
1.1125216484069824 75
1.1183769702911377 75
1.1242249011993408 75
1.13039231300354 75
1.1364881992340088 75
1.1414251327514648 75
1.147235631942749 75
1.1524367332458496 75
1.158275842666626 75
1.16410231590271 75
1.1693048477172852 75
1.175283432006836 75
1.1813430786132812 75
1.1871204376220703 75
1.192317247390747 75
1.1982853412628174 75
1.2041292190551758 75
1.2099740505218506 75
1.2160139083862305 75
1.2208504676818848 75
1.226827621459961 75
1.2331883907318115 75
1.2386541366577148 75
1.2445189952850342 75
1.2498047351837158 75
1.2559998035430908 75
1.2608544826507568 75
1.2668404579162598 75
1.271996259689331 75
1.277822732925415 75
1.284407615661621 75
1.2896900177001953 75
1.2959678173065186 75
1.300816297531128 75
1.3067474365234375 75
1.3118667602539062 75
1.3179600238800049 75
1.3277528285980225 75
1.3343784809112549 75
1.3398170471191406 75
1.346029281616211 75
1.350865125656128 75
1.3567988872528076 75
1.361943006515503 75
1.3677713871002197 75
1.3730800151824951 75
1.3787527084350586 75
1.385849952697754 75
1.3907954692840576 75
1.3967487812042236 75
1.401855230331421 75
1.4077069759368896 75
1.4140007495880127 75
1.419034481048584 75
1.4259858131408691 75
1.4323148727416992 75
1.438279151916504 75
1.444117546081543 75
1.4490866661071777 75
1.4550771713256836 75
1.460256576538086 75
1.4662060737609863 75
1.4710118770599365 75
1.4769227504730225 75
1.4837305545806885 75
1.4887566566467285 75
1.494612455368042 75
1.5000591278076172 75
1.5060782432556152 75
1.5109052658081055 75
1.5173180103302002 75
1.5224664211273193 75
1.5282726287841797 75
1.5350346565246582 75
1.5400946140289307 75
1.5462076663970947 75
1.5510313510894775 75
1.5571489334106445 75
1.56233549118042 75
1.568119764328003 75
1.5739991664886475 75
1.5788555145263672 75
1.5860719680786133 75
1.5908732414245605 75
1.596904993057251 75
1.6021056175231934 75
1.6079485416412354 75
1.6137807369232178 75
1.6197974681854248 75
1.6257567405700684 75
1.6307411193847656 75
1.6373038291931152 75
1.6424782276153564 75
1.6482815742492676 75
1.6541244983673096 75
1.6592390537261963 75
1.6651990413665771 75
1.6703095436096191 75
1.6763954162597656 75
1.6813054084777832 75
1.6882588863372803 75
1.694068193435669 75
1.6990678310394287 75
1.7050378322601318 75
1.7101151943206787 75
1.7162370681762695 75
1.726531982421875 75
1.7316665649414062 75
1.738433599472046 75
1.7443015575408936 75
1.749718427658081 75
1.7557523250579834 75
1.7606890201568604 75
1.7665858268737793 75
1.771770715713501 75
1.7773394584655762 75
1.7825069427490234 75
1.7892532348632812 75
1.7953617572784424 75
1.8005378246307373 75
1.8065462112426758 75
1.8116726875305176 75
1.8174278736114502 75
1.823974609375 75
1.82900071144104 75
1.8350110054016113 75
1.8410043716430664 75
1.846919298171997 75
1.852062463760376 75
1.8580715656280518 75
1.863874912261963 75
1.8687965869903564 75
1.8749206066131592 75
1.8800063133239746 75
1.8861193656921387 75
1.8920612335205078 75
1.897904396057129 75
1.9031987190246582 75
1.9086627960205078 75
1.9145512580871582 75
1.9199953079223633 75
1.9264652729034424 75
1.9313793182373047 75
1.939913034439087 75
1.9465174674987793 75
1.9514248371124268 75
1.9572231769561768 75
1.9624395370483398 75
1.9692342281341553 75
1.9753496646881104 75
1.9805259704589844 75
1.9864671230316162 75
1.9923994541168213 75
1.998220682144165 75
2.0040647983551025 75
2.009079933166504 75
2.0150439739227295 75
2.0203139781951904 75
2.0266880989074707 75
2.031834602355957 75
2.037846088409424 75
2.0443332195281982 75
2.0494179725646973 75
