0.011378049850463867 0
0.019390344619750977 0
0.025600194931030273 0
0.034208059310913086 0
0.04068160057067871 0
0.0456082820892334 0
0.05164480209350586 1
0.05751228332519531 2
0.06279206275939941 2
0.06905078887939453 2
0.0738227367401123 3
0.07976388931274414 3
0.08568072319030762 4
0.09159564971923828 4
0.09741663932800293 5
0.10271406173706055 6
0.1087191104888916 6
0.1137549877166748 6
0.11968851089477539 6
0.12478351593017578 7
0.1307528018951416 8
0.13730502128601074 8
0.14306068420410156 9
0.14915013313293457 9
0.15944552421569824 10
0.16432857513427734 10
0.17028522491455078 10
0.1753981113433838 11
0.18145179748535156 11
0.18838930130004883 12
0.19355106353759766 12
0.20007967948913574 12
0.20550322532653809 13
0.21223139762878418 14
0.21816635131835938 14
0.22340130805969238 14
0.22927355766296387 15
0.2351226806640625 15
0.24141502380371094 16
0.2472553253173828 16
0.252718448638916 16
0.2586662769317627 17
0.2636716365814209 17
0.2695770263671875 18
0.2747342586517334 18
0.2803056240081787 18
0.2872140407562256 19
0.29229187965393066 19
0.2982475757598877 20
0.3033866882324219 20
0.30951905250549316 20
0.31437182426452637 21
0.3201425075531006 21
0.32527828216552734 22
0.33105969429016113 22
0.33759331703186035 22
0.34282684326171875 23
0.34931397438049316 23
0.354353666305542 24
0.36016845703125 24
0.36539316177368164 24
0.37127089500427246 25
0.37711119651794434 25
0.3820610046386719 26
0.38921666145324707 26
0.39413881301879883 26
0.39994025230407715 26
0.4050171375274658 27
0.410860538482666 27
0.4161217212677002 28
0.42161035537719727 28
0.4274790287017822 28
0.43288302421569824 28
0.43971776962280273 29
0.44484496116638184 30
0.4511299133300781 30
0.45693373680114746 30
0.4617893695831299 30
0.46759462356567383 30
0.47284984588623047 31
0.4788343906402588 32
0.48380374908447266 32
0.4908170700073242 32
0.4956650733947754 32
0.5014772415161133 32
0.5072367191314697 33
0.5123109817504883 33
0.518225908279419 33
0.5232453346252441 34
0.5292694568634033 34
0.5341479778289795 34
0.540919303894043 34
0.5461771488189697 35
0.5567817687988281 35
0.5620284080505371 36
0.5683732032775879 36
0.57350754737854 36
0.5795056819915771 36
0.584376335144043 36
0.5910627841949463 36
0.5969281196594238 36
0.6017796993255615 37
0.6079809665679932 37
0.6130609512329102 38
0.6191592216491699 38
0.6240026950836182 38
0.6298677921295166 38
0.634972333908081 38
0.6415543556213379 38
0.6473321914672852 39
0.65240478515625 39
0.6583161354064941 40
0.6634948253631592 40
0.6695284843444824 40
0.6743862628936768 40
0.68013596534729 40
0.6852536201477051 40
0.6918432712554932 41
0.69820237159729 42
0.7034013271331787 42
0.7099292278289795 42
0.7169137001037598 42
0.7217693328857422 42
0.7275857925415039 42
0.732978105545044 43
0.7390415668487549 43
0.7449419498443604 44
0.7508139610290527 44
0.7571060657501221 44
0.7620153427124023 44
0.7679362297058105 44
0.7729334831237793 44
0.7788305282592773 44
0.7837226390838623 45
0.7897920608520508 45
0.7961485385894775 45
0.8016960620880127 45
0.8074972629547119 46
0.8127796649932861 46
0.8187582492828369 46
0.8236589431762695 46
0.8296792507171631 46
0.8347647190093994 46
0.8402886390686035 47
0.847193717956543 47
0.8523988723754883 47
0.8591024875640869 48
0.8639266490936279 48
0.8698701858520508 48
0.8750591278076172 48
0.8808224201202393 48
0.8856592178344727 48
0.8914594650268555 49
0.8983373641967773 49
0.90352463722229 49
0.9095141887664795 50
0.914661169052124 50
0.9202594757080078 50
0.9254086017608643 50
0.9311676025390625 50
0.9369611740112305 50
0.9417965412139893 50
0.9489536285400391 50
0.958787202835083 51
0.9637329578399658 51
0.9698927402496338 52
0.9750504493713379 52
0.9809889793395996 52
0.9867982864379883 52
0.9916856288909912 52
0.9986495971679688 52
1.003570318222046 52
1.0094377994537354 53
1.014418363571167 53
1.0202176570892334 53
1.0260887145996094 54
1.0317378044128418 54
1.0375840663909912 54
1.0428187847137451 54
